"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-29 06:00:00",1,268.1,9.999e+20,9.999e+20,9.999e+20,88.700005,-2.55,2.1399999,0.00236,97570.63,9.999e+20
"2020-01-29 12:00:00",1,267.5,199,0,0,89,-2.54,2.08,0.0022399998,97757.56,6
"2020-01-29 18:00:00",1,271.36,202,340,0,71.700005,-2.75,2.32,0.00244,97932.18,15
"2020-01-30 00:00:00",1,267.13,197,174,0,83.700005,-2.71,1.66,0.00204,98223.56,3
"2020-01-30 06:00:00",1,263.9,182,0,0,81.200005,-1.79,1.1,0.0015,98580.04,1
"2020-01-30 12:00:00",1,263.08,180,0,0,81,-1.16,0.95,0.00139,98784.18,1
"2020-01-30 18:00:00",1,271.75,189,350,0,42.8,0.17999999,0.38,0.00148,98819.54,7
"2020-01-31 00:00:00",1,268.22998,206,172,0,65.5,0.59,1.0699999,0.00172,98908.66,43
"2020-01-31 06:00:00",1,267.4,212,0,0,73.700005,0.59999996,1.53,0.00182,98823.89,68
"2020-01-31 12:00:00",1,266.4,200,0,0,80.700005,0.16,1.61,0.00183,98865.69,32
"2020-01-31 18:00:00",1,274.33,208,340,0,55.600002,0.41,2,0.00233,98733.2,5
"2020-02-01 00:00:00",1,270.69,229,170,0,83.9,0.14999999,1.0699999,0.00269,98606.64,44
"2020-02-01 06:00:00",1,269.9,232,0,0,89.700005,0.75,0.39999998,0.00272,98330.2,45
"2020-02-01 12:00:00",1,269.46,248,0,9e-06,96.200005,0.24,-0.34,0.00283,98103.305,54
"2020-02-01 18:00:00",1,274.79,271,220,2.6e-05,79,-0.17999999,-1.2099999,0.0034699999,97580.34,84
"2020-02-02 00:00:00",1,271.97,295,69,9.6e-05,96.1,-0.83,-1.09,0.00345,97228.95,98
"2020-02-02 06:00:00",1,270.77,281,0,6e-05,97.1,-1.49,0.11,0.0031899998,96899.72,99
"2020-02-02 12:00:00",1,269.38998,239,0,2e-06,95.4,-1.5799999,1.1899999,0.0028199998,96988.1,62
"2020-02-02 18:00:00",1,273.99,222,350,0,81.4,-0.5,1.87,0.00339,97055.49,18
"2020-02-03 00:00:00",1,271.53,242,170,0,95.4,1.14,1.51,0.00332,97133.88,54
"2020-02-03 06:00:00",1,272,234,0,0,93.200005,1.4,2.9099998,0.0033699998,96861.74,40
