"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 00:00:00",1,298.25717,9.999e+20,9.999e+20,46291666666666664,89.61853,0.6499365,-2.4949412,101116.35,9.999e+20
"2020-10-29 06:00:00",1,297.51813,400,0,0,88.6473,3.417722,-1.1733594,101030.96,78
"2020-10-29 12:00:00",1,296.94455,396,0,0,88.667435,3.739956,0.57845455,101004.82,89
"2020-10-29 18:00:00",1,304.72717,407,470,4.62962962962963e-06,54.871143,4.746291,4.21979,100722.71,60
"2020-10-30 00:00:00",1,299.20087,413,298,0,77.801445,3.1083667,3.2140477,100689.5,8
"2020-10-30 06:00:00",1,294.20932,392.98138,0,4.62962962962963e-06,53.615498,-1.843811,4.469714,100903.94,31
"2020-10-30 12:00:00",1,287.48175,300.05585,0,0,55.55552,-2.3438427,1.6629467,101171.73,0
"2020-10-30 18:00:00",1,297.16336,302,540,0,33.664555,-2.297573,1.0160156,101200.64,0
"2020-10-31 00:00:00",1,291.68134,324,327,0,56.555054,-1.3925171,-1.1988451,101353.4,0
"2020-10-31 06:00:00",1,289.33405,317,0,0,78.811264,-1.6655151,-0.54401857,101518.914,0
"2020-10-31 12:00:00",1,289.71005,331,0,0,86.04072,-1.8329589,-0.43490234,101671.5,20
"2020-10-31 18:00:00",1,300.5507,367.8103,470,4.62962962962963e-06,50.28816,-0.8576587,-3.3761864,101621.39,35
"2020-11-01 00:00:00",1,295.06906,392,247,0,71.7331,-0.16001953,-2.32792,101659.96,54
"2020-11-01 06:00:00",1,292.32358,351,0,0,83.57714,-0.57871825,-0.5665381,101655.43,10
"2020-11-01 12:00:00",1,292.8404,378,0,0,84.18239,-1.0934863,0.5833081,101685.29,56
"2020-11-01 18:00:00",1,303.83194,388,450,0,45.02586,0.16317382,0.84271485,101486.36,49
"2020-11-02 00:00:00",1,296.32565,380,304,0,64.017944,-1.4114355,1.7062451,101433.65,7
"2020-11-02 06:00:00",1,293.06473,364,0,4.62962962962963e-06,76.88898,-2.6477978,0.6522168,101569.21,44
"2020-11-02 12:00:00",1,289.1773,337,0,0,64.615295,-4.3493576,0.57677734,101812.22,35
"2020-11-02 18:00:00",1,293.2813,292.13568,530,0,41.34906,-4.8401194,-2.8441553,101927.95,0
"2020-11-03 00:00:00",1,286.4131,283,327,0,45.010445,-2.7519727,-1.9597607,102094.516,0
"2020-11-03 06:00:00",1,284.09216,271,0,0,51.523567,-3.233933,-0.89086425,102142.9,0
"2020-11-03 12:00:00",1,283.28574,275.40515,0,0,61.960506,-3.446709,-0.09881103,102205.96,0
"2020-11-03 18:00:00",1,295.35336,301,510,0,43.68542,-2.9311962,-2.9495678,102131.23,5
"2020-11-04 00:00:00",1,289.03928,320,309,0,64.59986,-2.4033642,-1.321499,102240.055,4
"2020-11-04 06:00:00",1,286.8525,306.19067,0,0,71.94498,-2.5683055,-0.6441308,102240.67,5
"2020-11-04 12:00:00",1,286.53116,309.08664,0,0,80.87395,-2.7450488,-0.4292871,102256.93,11
"2020-11-04 18:00:00",1,297.95593,342,480,4.62962962962963e-06,48.70179,-0.94697267,-5.3648562,102238.59,25
"2020-11-05 00:00:00",1,292.35873,369,221,0,74.937744,-2.0757873,-2.090802,102273.93,51
"2020-11-05 06:00:00",1,290.99286,340,0,0,86.92333,-2.0160644,-1.8222626,102203.46,8
"2020-11-05 12:00:00",1,290.8204,339,0,0,86.30217,-2.5523193,-1.1958398,102125.78,1
"2020-11-05 18:00:00",1,300.19397,357,490,0,43.79871,-2.620122,-3.7626097,101972.62,14
"2020-11-06 00:00:00",1,294.06403,359,287,0,75.28377,-1.7941723,-2.5242407,101889.34,9
"2020-11-06 06:00:00",1,292.3363,350,0,0,88.070496,-2.0565624,-1.0869921,101834.305,0
"2020-11-06 12:00:00",1,292.38437,359,0,4.62962962962963e-06,94.9602,-1.4688696,-1.1478759,101813.57,15
"2020-11-06 18:00:00",1,301.34464,378,470,1.38888888888889e-05,50.13448,-1.6733227,-4.7902026,101686.164,12
"2020-11-07 00:00:00",1,294.88034,374,288,0,73.03783,-1.8030591,-3.1461718,101723.305,21
"2020-11-07 06:00:00",1,292.6638,350,0,0,90.85968,-1.6172094,-0.76208496,101714.56,15
"2020-11-07 12:00:00",1,292.25934,361.19067,0,4.62962962962963e-06,97.421715,-1.6293603,-0.574021,101749.86,81
"2020-11-07 18:00:00",1,301.61746,377.7745,470,9.25925925925926e-06,52.91934,-0.7615063,-4.774563,101652.164,16
"2020-11-08 00:00:00",1,294.88498,381,257,9.25925925925926e-06,74.285805,-1.5926684,-2.3286693,101799.05,71
"2020-11-08 06:00:00",1,293.4,353,0,0,87.833305,-1.3262817,-2.5456152,101695.9,6
"2020-11-08 12:00:00",1,292.17834,356,0,0,90.901566,-1.7902173,-1.2445141,101747.21,2
"2020-11-08 18:00:00",1,301.12485,363,480,0,46.798626,-2.4444385,-4.1452975,101618.27,1
"2020-11-09 00:00:00",1,294.436,370,285,4.62962962962963e-06,77.438095,-2.612036,-2.3914135,101704.305,12
"2020-11-09 06:00:00",1,293.22,358,0,4.62962962962963e-07,84.26671,-1.9526561,-2.3507667,101617.95,2
"2020-11-09 12:00:00",1,291.62985,346,0,0,90.67046,-2.4418359,-1.0637256,101552.7,0
"2020-11-09 18:00:00",1,300.08844,366,470,1.38888888888889e-05,57.10034,-1.9678881,-4.61905,101393.13,12
"2020-11-10 00:00:00",1,294.76132,376,280,9.25925925925926e-06,78.67244,-2.0232666,-2.5138965,101407.93,8
"2020-11-10 06:00:00",1,292.96155,359,0,0,91.85937,-1.9437964,-1.2645776,101307.86,2
"2020-11-10 12:00:00",1,291.72412,354,0,0,97.5881,-1.9342211,-0.8531738,101249.664,8
"2020-11-10 18:00:00",1,301.18213,363,470,0,48.96484,-2.5220873,-4.5525293,101055.02,3
"2020-11-11 00:00:00",1,295.5632,375,283,0,77.39025,-2.6766968,-2.489851,101022.234,12
"2020-11-11 06:00:00",1,294.6048,370.92114,0,0,86.0634,-2.2524488,-2.4852026,100900.21,9
"2020-11-11 12:00:00",1,294.78745,366,0,0,86.89941,-1.9315966,-2.6451392,100773.83,0
"2020-11-11 18:00:00",1,302.26047,382,460,0,53.899303,-2.995581,-5.0615234,100676.08,10
"2020-11-12 00:00:00",1,296.46356,391,271,4.62962962962963e-06,79.68505,-3.2100194,-2.3434618,100727.64,36
"2020-11-12 06:00:00",1,295.19128,382,0,0,89.51064,-2.8800757,-1.1937573,100659.555,35
"2020-11-12 12:00:00",1,294.94138,383.04395,0,1.85185185185185e-05,93.10031,-3.6127648,-1.2532787,100714.51,16
"2020-11-12 18:00:00",1,302.1496,399.04395,430,2.31481481481481e-05,59.41269,-4.5925245,-3.2126927,100643.37,41
"2020-11-13 00:00:00",1,297.1016,400.11273,254,5.09259259259259e-05,71.879814,-3.829104,-1.6284912,100850.04,23
"2020-11-13 06:00:00",1,296.10098,380.2475,0,0,74.731895,-3.883518,-1.2882324,100958.43,3
"2020-11-13 12:00:00",1,295.0391,381,0,0,86.283806,-3.6423438,-1.0837134,101116.96,13
