"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-13 12:00:00",1,250.18,9.999e+20,9.999e+20,9.999e+20,98.6,-2.8999999,0.68,0.00049999997,95612.23,9.999e+20
"2020-02-13 18:00:00",1,255.15999,157,250,5e-06,95,-4.11,1.8199999,0.00078999996,95891.5,83
"2020-02-14 00:00:00",1,251.14,170,269,8e-06,98.200005,-0.72999996,2.7,0.00054,96076.2,79
"2020-02-14 06:00:00",1,246.62,144,0,1e-06,98.4,0.48,2.95,0.00035,96310.54,39
"2020-02-14 12:00:00",1,245.03,143,0,1e-06,98.3,0.77,2.47,0.00029,96417.74,38
"2020-02-14 18:00:00",1,255.23999,145,282,0,95.5,2.74,2.02,0.00078999996,96326.74,6
"2020-02-15 00:00:00",1,256.19998,162,312,0,95.1,5.5899997,1.6999999,0.00087999995,95819.18,9
"2020-02-15 06:00:00",1,259.41998,184,0,0,94,6.8799996,3.6999998,0.00119,95328.99,9
"2020-02-15 12:00:00",1,262.49,205,0,3e-06,97.3,4.83,4.81,0.0016399999,94847.414,66
"2020-02-15 18:00:00",1,269,261,193,1.9e-05,97.1,0.58,5.39,0.0028499998,94812.45,94
"2020-02-16 00:00:00",1,265.91998,243,244,7e-06,97.8,0.5,3.1,0.00222,94908,62
"2020-02-16 06:00:00",1,265.66998,224,0,1e-05,97.6,0.5,4.75,0.00217,94928.91,56
"2020-02-16 12:00:00",1,258.62,219,0,9e-06,97.3,-2.1699998,3.73,0.00115,95201.13,69
"2020-02-16 18:00:00",1,258.6,182,258,5e-06,95.9,-1.9599999,2.59,0.0011199999,95471.07,85
"2020-02-17 00:00:00",1,246,185,292,4e-06,100,-1.04,0.58,0.00034,95572.43,70
"2020-02-17 06:00:00",1,256.05,186,0,0,97.9,1.86,-1.42,0.00088999997,95517.086,53
"2020-02-17 12:00:00",1,260.63,245,0,7e-05,98,3.77,-3.46,0.00139,95131.81,90
"2020-02-17 18:00:00",1,270.1,275,144,0.00013,98.200005,4.71,-3.01,0.00315,94742.15,95
"2020-02-18 00:00:00",1,272.16,298,151,6e-05,98.4,2.36,-0.7,0.00369,94421.336,93
"2020-02-18 06:00:00",1,271.71,295,0,2.4e-05,98,-0.82,3.49,0.0035599999,94341.44,98
"2020-02-18 12:00:00",1,265.63,267,0,1.3e-05,97.200005,-3.23,5.6299996,0.00216,94695.73,84
"2020-02-18 18:00:00",1,263.4,253,213,1.7e-05,96.700005,-4.12,5.48,0.0017599999,95368.18,97
"2020-02-19 00:00:00",1,259.41,224,258,1.4e-05,97.4,-2.35,4.2,0.00122,96005.1,76
"2020-02-19 06:00:00",1,257.02,186,0,6e-06,97.700005,-2.1699998,3.97,0.00097,96423.6,60
"2020-02-19 12:00:00",1,253.26999,169,0,3e-06,98.3,-1.7099999,2.85,0.00065999996,96804.02,57
"2020-02-19 18:00:00",1,257.4,165,282,5e-06,96.1,-2.34,3.79,0.00099,97085.52,79
"2020-02-20 00:00:00",1,253.58,172,308,7e-06,97.700005,-1.52,3.31,0.00068,97227.24,82
"2020-02-20 06:00:00",1,251.70999,157,0,4e-06,98.4,-1.13,3.04,0.00057,97442.23,49
"2020-02-20 12:00:00",1,246.87,145,0,1e-06,98.1,0.47,2.59,0.00035,97564.83,47
"2020-02-20 18:00:00",1,258.30002,158,302,0,95.4,3.46,3.6599998,0.00107,97229.73,4
"2020-02-21 00:00:00",1,260.47998,188,329,0,95.4,4.2,5.35,0.00131,96672.336,0
"2020-02-21 06:00:00",1,262.06,191,0,0,95.200005,3.98,5.71,0.00153,96210.92,0
"2020-02-21 12:00:00",1,264.16,207,0,0,93.700005,4.74,5.12,0.00182,95637.04,48
"2020-02-21 18:00:00",1,267.9,254,210,2.6e-05,97.4,3.4399998,4.7799997,0.0026,95556.305,79
"2020-02-22 00:00:00",1,269.46,277,234,2.4e-05,98.200005,0.58,2.6499999,0.00296,95467.24,88
"2020-02-22 06:00:00",1,267.32,261,0,5e-06,98.6,-0.59,2.28,0.00251,95596.51,72
"2020-02-22 12:00:00",1,266.22,267,0,9e-06,97.9,-0.64,2.44,0.00227,95688.75,86
"2020-02-22 18:00:00",1,270,233,289,3e-06,98,1.0799999,3.07,0.00308,95801.68,46
"2020-02-23 00:00:00",1,270.9,222,336,0,96.200005,1.24,4.0899997,0.00323,95769.21,2
"2020-02-23 06:00:00",1,267.83,219,0,0,96.4,0.42999998,4.1,0.00254,95926.04,1
"2020-02-23 12:00:00",1,264.79,213,0,0,96.200005,0.35,2.6399999,0.0019699999,96007.14,0
"2020-02-23 18:00:00",1,272.83,214,310,0,97.200005,2.27,1.9,0.00376,96090.48,1
"2020-02-24 00:00:00",1,270.91998,237,324,0,97.5,2.99,1.04,0.0032799998,95923.87,29
"2020-02-24 06:00:00",1,267.53,221,0,0,95.5,3.1299999,1.03,0.0024599999,95885.99,11
"2020-02-24 12:00:00",1,267.11,230,0,0,96.3,2.85,-0.22,0.0023999999,95690.664,72
"2020-02-24 18:00:00",1,273.13998,256,251,1e-06,99.6,3.86,-1.16,0.00396,95537.016,73
"2020-02-25 00:00:00",1,273.19998,299,176,0.000188,98.200005,3.5,-3.3999999,0.0039399997,95116.45,97
"2020-02-25 06:00:00",1,273.34,307,0,2e-04,98.5,2.76,-2.71,0.00402,94629.305,98
"2020-02-25 12:00:00",1,271.25998,302,0,0.000123,98.9,0.16,-0.82,0.0034699999,94378.016,93
"2020-02-25 18:00:00",1,273.31,301,150,0.000128,99.9,-1.06,3.8999999,0.00408,94455.15,87
"2020-02-26 00:00:00",1,272.08,299,184,0.000122,97.4,-2.57,4.35,0.0036199999,94668.18,85
"2020-02-26 06:00:00",1,269.5,286,0,8.6e-05,97.5,-4.08,2.85,0.00296,95157.35,90
"2020-02-26 12:00:00",1,265.94,263,0,2.8e-05,97.700005,-3.54,2.49,0.0022099998,95512.56,93
"2020-02-26 18:00:00",1,267.71,247,270,1.2e-05,97.200005,-3.78,1.6999999,0.0025499999,95703.555,83
"2020-02-27 00:00:00",1,265.63,261,279,1.9e-05,98,-2.57,0.68,0.00216,95744.78,85
"2020-02-27 06:00:00",1,262.63998,227,0,6e-06,98.700005,-1.74,0.84,0.0016699999,95708.06,57
"2020-02-27 12:00:00",1,262.7,239,0,9e-06,98.9,-1.89,0.63,0.00169,95645.44,78
"2020-02-27 18:00:00",1,267.7,225,293,7e-06,96.700005,-2.44,-0.78,0.00253,95662.55,57
"2020-02-28 00:00:00",1,266.15,263,277,2e-05,98.1,-2,-0.45999998,0.00226,95709.95,83
"2020-02-28 06:00:00",1,258.9,200,0,0,98,-2,-0.13,0.00118,95826.664,20
"2020-02-28 12:00:00",1,258.7,185,0,0,97.5,-1.9599999,0.69,0.00114,95990.08,2
