"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-07 18:00:00",1,304.4,9.999e+20,9.999e+20,9.999e+20,58.5,2.26,4.56,0.0165,101299.586,9.999e+20
"2020-07-08 00:00:00",1,302.1,434,505,1.7e-05,64.3,1.8499999,3.34,0.01597,101031.15,65
"2020-07-08 06:00:00",1,298.30002,407,2,0,81.200005,1.62,2.3899999,0.016139999,101046.37,25
"2020-07-08 12:00:00",1,298.4,402,19,0,85.6,0.52,2.55,0.01711,100984.586,31
"2020-07-08 18:00:00",1,304.4,426,693,0.000141,67,-0.26999998,4.02,0.0191,100855.12,34
"2020-07-09 00:00:00",1,300.5,433,490,0.000229,87.6,-1.68,2.12,0.01994,100764.73,84
"2020-07-09 06:00:00",1,297.9,415,1,1e-05,93.700005,-0.19,1.88,0.01822,100827.39,60
"2020-07-09 12:00:00",1,298.2,402,21,0,91.9,-0.66999996,1.99,0.01821,100907.5,14
"2020-07-09 18:00:00",1,307.2,423,693,1e-05,46,-0.95,3.01,0.015369999,100840.555,12
"2020-07-10 00:00:00",1,302,432,546,0.000776,83,-0.98999995,0.42999998,0.020569999,100839.58,73
"2020-07-10 06:00:00",1,298,413,2,0.000224,90.9,0.61,2.1599998,0.017749999,100922.33,77
"2020-07-10 12:00:00",1,298.5,405,21,0,91.200005,0.099999994,2.23,0.018339999,101015.04,24
"2020-07-10 18:00:00",1,306.7,430,672,4.4e-05,52.4,-0.03,2.52,0.01699,100954.99,34
"2020-07-11 00:00:00",1,302.1,437,528,0.000272,81.3,0.12,1.9699999,0.020229999,100926.58,79
"2020-07-11 06:00:00",1,298.4,412,2,0,92.6,1.43,2.3799999,0.018539999,100892.48,72
"2020-07-11 12:00:00",1,298.9,404,20,0,89,0.72999996,2.51,0.01841,100870.2,36
"2020-07-11 18:00:00",1,306.2,430,698,0.000106,57.5,0.65,3.1499999,0.01819,100816.4,35
