"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-04 18:00:00",1,287.70285,9.999e+20,9.999e+20,46291666666666664,48.410725,1.7765601,3.5079198,95119.44,9.999e+20
"2020-11-05 00:00:00",1,282.746,268.92825,211,0,72.77134,2.5036938,2.2681885,95248.39,0
"2020-11-05 06:00:00",1,281.1042,266,0,0,80.647514,1.4854662,2.8683836,95367.24,13
"2020-11-05 12:00:00",1,279.39926,284,0,0,84.317055,-0.2636499,2.3351464,95551.12,68
"2020-11-05 18:00:00",1,286.21036,273.53992,240,0,59.463192,-1.2316601,1.181499,95795.73,0
"2020-11-06 00:00:00",1,281.28976,277,199,0,79.965775,0.44813964,0.6646948,95861.27,22
"2020-11-06 06:00:00",1,279.8307,276.02197,0,0,86.921295,2.2936034,2.2502,95758.164,78
"2020-11-06 12:00:00",1,280.70215,281.01654,0,0,81.854454,2.6106153,2.7233155,95694.016,83
"2020-11-06 18:00:00",1,289.10635,288,220,0,55.149605,3.8000731,2.5928931,95553.69,93
"2020-11-07 00:00:00",1,286.03604,293,195,0,71.32073,4.688152,1.6309558,95428.8,25
"2020-11-07 06:00:00",1,284.73828,287,0,0,91.15765,4.231284,2.6572254,95427.46,80
"2020-11-07 12:00:00",1,285.94162,332,0,0,93.65662,4.256357,2.5567698,95432.85,100
"2020-11-07 18:00:00",1,287.3169,374.2704,50,0,82.24168,4.6737976,2.3352196,95457.53,100
"2020-11-08 00:00:00",1,286.9336,342,81,0,82.222885,5.0183177,0.8465893,95462.4,100
"2020-11-08 06:00:00",1,284.53104,289,0,0,71.776024,5.1009226,1.5175171,95595.164,100
"2020-11-08 12:00:00",1,283.67593,276,0,0,94.66128,5.4623365,1.5245483,95666,56
"2020-11-08 18:00:00",1,288.42844,356,110,0,74.044304,6.264702,0.586018,95604.77,94
"2020-11-09 00:00:00",1,288.61914,349,156,0,79.39044,5.9187646,0.96730953,95432.36,69
"2020-11-09 06:00:00",1,288.7412,374,0,2.31481481481481e-05,83.45544,5.9646044,1.6781006,95267.5,91
"2020-11-09 12:00:00",1,288.31976,361.21356,0,2.77777777777778e-05,86.53863,5.8710546,2.298706,94959.92,85
"2020-11-09 18:00:00",1,288.24414,374,30,6.94444444444444e-05,85.1236,5.8272314,3.1584277,94699.39,93
"2020-11-10 00:00:00",1,284.35226,364,57,0.000194444458333333,81.2646,0.9073535,5.6996875,94715.71,96
"2020-11-10 06:00:00",1,275.7224,315.27136,0,0.000106481481481481,63.996685,-0.46585205,4.0707445,94959.555,94
"2020-11-10 12:00:00",1,271.85657,244.13568,0,0,65.334404,0.26035643,2.875293,95091.69,51
"2020-11-10 18:00:00",1,274.57553,248.13568,150,4.62962962962963e-06,57.814114,-0.77186763,1.0688891,94978.2,65
"2020-11-11 00:00:00",1,272.20032,287,79,2.31481481481481e-05,83.30895,-3.6529565,-1.8574853,94559.71,100
"2020-11-11 06:00:00",1,270.33112,299,0,0.000282407407407407,84.99768,-4.11927,-0.6390283,93880.9,94
"2020-11-11 12:00:00",1,269.52457,287,0,0.000287037050925926,85.82148,-2.2037647,4.254658,94525.77,100
"2020-11-11 18:00:00",1,271.8604,260,160,9.25925925925926e-06,73.10366,-1.4860351,3.7559862,95103.24,99
"2020-11-12 00:00:00",1,268.40393,247,126,0,87.193474,-0.7018945,1.280415,95539.31,80
"2020-11-12 06:00:00",1,267.81744,212,0,0,88.54034,-0.7323273,1.8446045,95855.66,17
"2020-11-12 12:00:00",1,267.46753,210,0,0,94.11544,-0.6538178,1.8826325,96109.39,30
"2020-11-12 18:00:00",1,270.86597,222.40515,180,4.62962962962963e-06,68.89952,-1.054596,2.3516603,96290.38,78
"2020-11-13 00:00:00",1,268.08313,248.16223,125,4.62962962962963e-06,84.73981,-1.5880493,0.44838867,96429.87,99
"2020-11-13 06:00:00",1,265.52026,200,0,0,89.28246,0.8120312,0.8280957,96510.77,33
"2020-11-13 12:00:00",1,264.56955,184,0,0,86.7684,1.7710718,1.1118945,96497.914,0
"2020-11-13 18:00:00",1,270.92908,204,180,0,58.360226,3.2758813,2.207439,96382.71,52
"2020-11-14 00:00:00",1,268.87756,217,165,0,81.42837,3.462229,2.2717211,96296.125,18
"2020-11-14 06:00:00",1,268.58582,208,0,0,91.80446,2.933169,2.6979003,96235.87,7
"2020-11-14 12:00:00",1,267.96335,211,0,0,89.29958,3.8673582,2.0008862,96042.664,56
