"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-30 06:00:00",1,252,9.999e+20,9.999e+20,9.999e+20,100,1.0799999,0.32,0.00059999997,95943.664,9.999e+20
"2020-01-30 12:00:00",1,255.76999,198,0,0,99.9,0.93,1.37,0.00087999995,95880.67,21
"2020-01-30 18:00:00",1,265.77,207,180,0,97.8,0.95,0.7,0.00217,95839.64,61
"2020-01-31 00:00:00",1,263.53,250,182,5e-06,97.700005,1.37,0.84,0.00179,95788,93
"2020-01-31 06:00:00",1,260.8264,223,0,1e-06,98.1,1.48,1.48,0.0014,95778.04,81
"2020-01-31 12:00:00",1,261.37,221,0,2e-06,98.200005,1.54,1.12,0.0014899999,95707.15,88
"2020-01-31 18:00:00",1,267.88998,221,190,3e-06,97.9,2.03,1.55,0.0026,95659.57,57
"2020-02-01 00:00:00",1,269.25,283,167,1.6e-05,98.5,2.4099998,1.0799999,0.0029199999,95428.4,91
"2020-02-01 06:00:00",1,269.2,278,0,1e-05,98.200005,3.02,2.57,0.0029199999,95166.305,88
"2020-02-01 12:00:00",1,268.47998,278,0,1.3e-05,97.5,1.61,4.08,0.00274,94825.18,82
"2020-02-01 18:00:00",1,268.41,263,150,1e-05,97.5,-0.61,3.58,0.0027299998,94745.94,86
"2020-02-02 00:00:00",1,266.91998,233,214,2e-06,98.3,2.02,2.44,0.00245,94423.984,80
"2020-02-02 06:00:00",1,268.94,266,0,1e-06,97.700005,2.34,4.0899997,0.00288,93811.1,76
"2020-02-02 12:00:00",1,273.03,288,0,9e-06,96.700005,0.22999999,5.33,0.0039,93577.7,79
"2020-02-02 18:00:00",1,273.63998,240,210,0,99.9,1.2099999,6.35,0.00421,93704.95,25
"2020-02-03 00:00:00",1,272.74,234,236,0,95.8,-0.26,6.1099997,0.0037699998,93932.28,40
"2020-02-03 06:00:00",1,271.13,259,0,2e-06,97.4,-0.95,5.1099997,0.00339,94263.87,66
"2020-02-03 12:00:00",1,267.16,270,0,5e-06,97.5,-2.99,3.6599998,0.0024599999,94612.75,80
