"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 00:00:00",1,271.16992,9.999e+20,9.999e+20,46291666666666664,66.990776,2.6662567,-0.3808472,96315.6,9.999e+20
"2020-10-31 06:00:00",1,271.07767,211,0,0,58.52074,4.69979,0.30153564,96128.39,1
"2020-10-31 12:00:00",1,271.6538,218,0,0,64.8587,6.798181,-0.25769043,95578.46,16
"2020-10-31 18:00:00",1,278.43698,250,230,0,69.56,8.340742,0.9420117,94756.77,86
"2020-11-01 00:00:00",1,278.13147,320,96,1.85185185185185e-05,95.424934,2.1515796,4.5052905,94418.836,96
"2020-11-01 06:00:00",1,269.94543,294,0,2.77777777777778e-05,80.56,-1.6650317,6.7919726,94556.15,98
"2020-11-01 12:00:00",1,267.96594,258,0,6.48148148148148e-05,86.19851,-6.3987913,6.4041624,94920.914,100
"2020-11-01 18:00:00",1,270.4643,265,190,6.7592587962963e-05,71.769005,-7.4605103,5.5371947,95711.945,100
"2020-11-02 00:00:00",1,269.6688,210,203,0,65.69876,-2.8309252,3.802905,96192,39
"2020-11-02 06:00:00",1,270.01337,226,0,0,65.93132,0.43873534,3.1918018,96032,66
"2020-11-02 12:00:00",1,271.99896,218,0,0,52.333332,2.3147752,5.5816846,95572.87,9
"2020-11-02 18:00:00",1,277.34518,233,260,0,60.97723,-2.1263623,4.499076,95394.984,23
"2020-11-03 00:00:00",1,272.80597,240.05585,202,0,95.145226,-1.7401074,2.0735388,95607.805,24
"2020-11-03 06:00:00",1,271.67206,234,0,0,97.40024,-1.1265136,1.3134985,95773.2,13
"2020-11-03 12:00:00",1,271.71594,238,0,0,95.47525,1.3842138,-0.023779297,95871.92,14
"2020-11-03 18:00:00",1,278.3614,244,250,0,67.96651,5.2172313,1.0229602,95564.26,2
"2020-11-04 00:00:00",1,277.61,258,206,0,85.39041,5.4721165,2.6400316,95264.4,0
"2020-11-04 06:00:00",1,277.73276,258,0,0,87.18224,4.2199316,2.988518,95207.4,0
"2020-11-04 12:00:00",1,277.11154,256,0,0,94.990715,3.8500144,2.1894982,95180.71,0
"2020-11-04 18:00:00",1,284.50208,269,230,0,78.575516,4.3062963,3.4202197,95166.45,56
"2020-11-05 00:00:00",1,281.50168,273,200,0,91.898094,2.8270361,2.9250414,95326.08,17
"2020-11-05 06:00:00",1,280.30972,271,0,0,94.74781,1.9945849,2.813601,95423.375,42
"2020-11-05 12:00:00",1,279.26025,292,0,0,92.95288,1.706206,1.9633228,95444.55,97
"2020-11-05 18:00:00",1,287.66837,280.29144,240,0,63.920254,3.5317552,2.9864964,95401.086,39
"2020-11-06 00:00:00",1,284.28772,288.84332,198,0,79.63564,2.6276586,3.3471532,95407.55,5
"2020-11-06 06:00:00",1,282.7138,284,0,0,78.7005,2.2549756,3.3904102,95490.95,58
"2020-11-06 12:00:00",1,280.25113,279,0,0,88.261566,1.9722582,0.8150903,95580.5,64
"2020-11-06 18:00:00",1,288.33905,281,240,0,71.81316,4.2836227,1.3615406,95398.37,40
"2020-11-07 00:00:00",1,285.9355,334,156,0,85.201385,4.27563,1.1213428,95316.96,88
"2020-11-07 06:00:00",1,284.1858,302,0,0,94.88095,3.026438,-0.16702148,95292.875,100
"2020-11-07 12:00:00",1,284.85544,334,0,0,95.319244,5.3811936,0.34847534,95190.27,100
"2020-11-07 18:00:00",1,286.4541,369,60,0,82.646935,6.2191944,-0.07676758,95119.43,100
"2020-11-08 00:00:00",1,286.41336,320,124,0,74.52679,5.9501634,-0.8643969,94957.086,100
"2020-11-08 06:00:00",1,287.51562,351.53992,0,4.62962962962963e-06,80.881874,7.337937,0.38371336,94830.71,100
"2020-11-08 12:00:00",1,287.12445,365,0,9.25925925925926e-06,78.37066,7.693271,1.2120702,94604.305,93
"2020-11-08 18:00:00",1,286.77124,371.30438,20,6.01851898148148e-05,83.52819,4.0800195,4.8234816,94789.805,100
"2020-11-09 00:00:00",1,279.01965,273,137,0,56.32661,1.3732568,3.0185425,95342.95,18
"2020-11-09 06:00:00",1,274.28976,227.53992,0,0,44.934612,0.71319824,3.287627,95699.99,0
"2020-11-09 12:00:00",1,271.90887,220,0,0,47.246822,-0.37297606,2.113845,95681.27,5
"2020-11-09 18:00:00",1,273.18524,296.19067,30,0.000199074074074074,57.383724,-1.9632105,-1.5520971,95274.734,100
