"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-04 06:00:00",1,298.80002,9.999e+20,9.999e+20,9.999e+20,90.700005,0.57,0.78,0.01848,101245.81,9.999e+20
"2020-09-04 12:00:00",1,298.5,408,8,0,86.9,-1.1999999,0.88,0.01746,101312.18,3
"2020-09-04 18:00:00",1,309.30002,427,649,0,41.2,-1.17,-0.55,0.01538,101277.19,20
"2020-09-05 00:00:00",1,303,446,437,4.6e-05,64.5,0.97999996,-2.09,0.016859999,101226.766,65
"2020-09-05 06:00:00",1,299.5,411,0,0,85.1,1.74,-0.58,0.018059999,101416.19,34
"2020-09-05 12:00:00",1,299,397,8,0,88.4,1.3299999,0.24,0.01819,101441.35,10
"2020-09-05 18:00:00",1,309.1,419,658,0,37.9,-1.03,-1.99,0.014049999,101403.336,14
"2020-09-06 00:00:00",1,303.1,435,463,0,59,1.12,-3.11,0.0155,101341.5,12
"2020-09-06 06:00:00",1,298.9,407,0,3e-06,83.5,1.5999999,-0.26,0.01712,101360.1,9
"2020-09-06 12:00:00",1,298.6,399,7,0,86.4,0.42999998,-1.39,0.01743,101375.164,3
"2020-09-06 18:00:00",1,306.4,420,616,6e-06,47.9,-0.26,-3.1499999,0.015249999,101257.016,16
"2020-09-07 00:00:00",1,300,427,420,0.000142,81,-1.5799999,-1.9,0.017789999,101185.33,78
"2020-09-07 06:00:00",1,297.5,407,0,3e-06,91.5,-0.72999996,-1.27,0.01735,101123.04,60
"2020-09-07 12:00:00",1,297.30002,394,7,2e-06,93.200005,-2.08,-0.11,0.017439999,101073.33,25
"2020-09-07 18:00:00",1,304,415,620,0.000129,62.7,-2.55,-3.24,0.01745,100977.04,16
"2020-09-08 00:00:00",1,300.4,427,417,2.9e-05,74.3,-1.03,-2.96,0.01673,100843.94,67
"2020-09-08 06:00:00",1,297.6,400,0,0,90.200005,-1.29,-1.1999999,0.017239999,100888.64,41
"2020-09-08 12:00:00",1,297.6,398,7,0,90.5,-2.1599998,-1.0699999,0.017199999,100969.58,4
"2020-09-08 18:00:00",1,303.80002,420,533,1.7e-05,57.4,-1.76,-4.61,0.01581,100979.73,51
"2020-09-09 00:00:00",1,300,423,386,0,74.4,-1.14,-2.75,0.016409999,100954.89,63
"2020-09-09 06:00:00",1,297.80002,401,0,1e-06,90.1,-1.42,-1.25,0.01736,101068.9,24
"2020-09-09 12:00:00",1,297.80002,400,6,2e-06,90.6,-2.4199998,-1,0.01742,101154.68,22
"2020-09-09 18:00:00",1,305.80002,424,568,4e-06,49.7,-1.37,-3.98,0.01531,101148.73,26
"2020-09-10 00:00:00",1,299.9,425,456,0.000182,79.700005,-0.78,-2.71,0.01739,101201.74,47
"2020-09-10 06:00:00",1,297.7,403,0,0,90.3,-0.32,-1.54,0.017269999,101288.89,37
"2020-09-10 12:00:00",1,297.80002,398,6,0,90,-1.25,-1.0799999,0.01731,101387.62,10
"2020-09-10 18:00:00",1,306.1,422,592,9e-06,49.600002,0.83,-2.33,0.015559999,101251.44,13
"2020-09-11 00:00:00",1,299.7,429,436,0.000311,85.700005,-0.06,-2.82,0.01843,101164.055,58
"2020-09-11 06:00:00",1,297.7,407,0,0,92.200005,0.53999996,-1.68,0.01763,101132.125,69
"2020-09-11 12:00:00",1,297.7,396,6,0,91.8,-0.57,-1.3199999,0.0176,101134.625,27
"2020-09-11 18:00:00",1,306.5,414,634,0,47.100002,-0.94,-3.1,0.015149999,100989.77,23
