"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-20 00:00:00",1,271.7,9.999e+20,9.999e+20,9.999e+20,77.9,3.86,-0.32,0.0027899998,95489.44,9.999e+20
"2020-03-20 06:00:00",1,270.7,240,91,0,82.6,4.64,2.02,0.00275,95418.14,87
"2020-03-20 12:00:00",1,270.9,233,0,0,76.6,8.29,2.48,0.00259,95397.29,86
"2020-03-20 18:00:00",1,271,254,15,2e-06,76.8,7.77,5.92,0.0026099999,95541.38,90
"2020-03-21 00:00:00",1,271.1,250,240,2e-06,77.4,6.0699997,7.17,0.0026399998,95868.33,91
"2020-03-21 06:00:00",1,269.4,258,80,1.6e-05,84.9,4,6.22,0.0025199999,96236.664,92
"2020-03-21 12:00:00",1,266.7,253,0,2.4e-05,87.200005,3.6499999,2.18,0.0020899998,96395.15,92
"2020-03-21 18:00:00",1,266.7,231,15,8e-06,88.700005,2.8899999,1.51,0.00213,96182.26,71
"2020-03-22 00:00:00",1,266.1,250,243,2.6e-05,95.9,-2.87,3.32,0.0021799998,96394.83,90
"2020-03-22 06:00:00",1,257.4,255,72,7e-05,95.700005,-0.7,4.19,0.00098,97234.14,96
"2020-03-22 12:00:00",1,250.7,201,0,2.1e-05,99,1.5699999,2.32,0.00051,97688.164,83
"2020-03-22 18:00:00",1,255.40001,167,23,0,82.6,3.1399999,0.91999996,0.00068999996,97608.05,46
"2020-03-23 00:00:00",1,264.6,194,297,3e-06,82.6,4.94,1.9799999,0.00163,97042.49,63
"2020-03-23 06:00:00",1,264.5,254,84,4.3e-05,87.6,7.64,4.7799997,0.0017499999,96656.586,95
"2020-03-23 12:00:00",1,267.9,271,0,9.6e-05,89.9,6.5899997,6.8199997,0.00237,96364.4,99
"2020-03-23 18:00:00",1,270.1,285,12,2e-04,93.4,-0.41,8.3,0.0029499999,96455.12,99
"2020-03-24 00:00:00",1,270,283,177,0.000163,93.9,-0.53999996,6.83,0.0029199999,96601.89,98
