"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-31 06:00:00",1,296.44998,9.999e+20,9.999e+20,9.999e+20,96.700005,2.06,-0.48999998,0.017129999,101259.24,9.999e+20
"2019-10-31 12:00:00",1,295.44998,389,0,0,98.1,2,-0.049999997,0.016339999,101263.19,1
"2019-10-31 18:00:00",1,304.22998,405,490,1.8e-05,58.8,3.97,2.46,0.01653,101136.37,1
"2019-11-01 00:00:00",1,297.94,410,295,0.000221,85.6,1.61,2.98,0.01661,101182.54,8
"2019-11-01 06:00:00",1,288.97,391,0,5e-06,66.4,-5.7599998,1.15,0.0074199997,101515.52,48
"2019-11-01 12:00:00",1,284.93,370,0,0,47.9,-4.16,-0.14,0.0040599997,101739.96,80
"2019-11-01 18:00:00",1,290.38,368,270,0,55.600002,-3.1499999,-1.4599999,0.00673,101717.5,70
"2019-11-02 00:00:00",1,290.53,383,191,3e-06,75.8,-2.6699998,-0.84,0.009269999,101694.98,68
"2019-11-02 06:00:00",1,289.61,392,0,1.5e-05,84.5,-3.11,-0.32999998,0.009769999,101561.164,92
"2019-11-02 12:00:00",1,287.78,386,0,1.3e-05,88.6,-3.29,0.77,0.009099999,101545.516,88
"2019-11-02 18:00:00",1,288.24,380,110,2.7e-05,77.200005,-3.1999998,1.1899999,0.00816,101475.95,90
"2019-11-03 00:00:00",1,287.27,361,136,5e-06,69.700005,-2.7,0.35,0.00691,101483.195,74
"2019-11-03 06:00:00",1,283.85,291,0,0,64.8,-3.5,0.41,0.00512,101539.18,47
"2019-11-03 12:00:00",1,281.57,272,0,0,72.4,-3.55,0.16,0.0049199997,101608.49,41
"2019-11-03 18:00:00",1,294.28,302,490,0,60,-3.77,-3.24,0.0092899995,101516.87,57
"2019-11-04 00:00:00",1,289.16998,358,199,1e-06,81,-3.21,-1.79,0.00909,101535.875,70
"2019-11-04 06:00:00",1,287.74,323,0,0,84,-3.3799999,-0.58,0.00861,101497.06,38
"2019-11-04 12:00:00",1,288.22,341,0,0,84.3,-3.86,-1.15,0.008909999,101565.68,62
"2019-11-04 18:00:00",1,293.8,376,230,5e-06,76,-4.13,-2.56,0.011419999,101547.57,76
"2019-11-05 00:00:00",1,292.68,382,208,2e-06,86.5,-3.1799998,-2.1499999,0.01212,101516.48,88
"2019-11-05 06:00:00",1,292.54,388,0,1e-06,94.200005,-2.85,-0.78,0.01309,101474.76,95
"2019-11-05 12:00:00",1,292.19998,375,0,4e-06,94.700005,-3.02,-1.0699999,0.01287,101575.29,55
"2019-11-05 18:00:00",1,299.22998,406,300,6e-06,66.5,-2.3899999,-1.63,0.0138799995,101591.23,86
"2019-11-06 00:00:00",1,294.55,404,199,2e-06,86.5,-1.3299999,-2.05,0.01359,101664.125,77
"2019-11-06 06:00:00",1,292.38,369,0,0,96.1,-2.08,-0.85999995,0.01318,101720.64,45
"2019-11-06 12:00:00",1,292.08,369,0,0,96.6,-2.36,-1.35,0.012999999,101824.086,27
"2019-11-06 18:00:00",1,300.28,399,390,2e-06,62.9,-1.9799999,-2.53,0.01397,101755.555,64
"2019-11-07 00:00:00",1,294.96,397,243,5e-06,85.3,-1.3,-2.52,0.01373,101786.58,57
"2019-11-07 06:00:00",1,292.94,373,0,0,95.6,-1.3299999,-1.43,0.01358,101721.02,72
"2019-11-07 12:00:00",1,292.56,372,0,0,97.9,-1.7199999,-0.91999996,0.0135699995,101722.46,78
"2019-11-07 18:00:00",1,302.21,393,410,2e-06,58.3,-0.71999997,-0.82,0.014509999,101573.79,82
"2019-11-08 00:00:00",1,296.75998,411,220,1.2e-05,81.6,-0.59,-2.09,0.01469,101508.02,70
"2019-11-08 06:00:00",1,294.12,378,0,0,98,0.89,-1.36,0.015009999,101451.23,15
"2019-11-08 12:00:00",1,292.8,372,0,0,97.200005,-0.32,-0.77,0.01371,101525.8,5
"2019-11-08 18:00:00",1,301.1,387,450,2.8e-05,60.600002,-0.59999996,-2.03,0.014169999,101430.07,13
"2019-11-09 00:00:00",1,295.79,399,229,3.6e-05,86.9,-0.37,-2.4099998,0.01474,101426.305,47
"2019-11-09 06:00:00",1,294.69998,385,0,5e-06,91.700005,0.38,-1.74,0.014579999,101373.1,61
"2019-11-09 12:00:00",1,293.83,379,0,1.2e-05,96.6,1.12,-1.11,0.01456,101249.96,75
"2019-11-09 18:00:00",1,298.25998,402,220,0.000179,83.8,2.9099998,2.06,0.016579999,101169.64,90
"2019-11-10 00:00:00",1,295.33,401,170,8.6e-05,92,-0.59999996,1.04,0.01521,101172.29,66
"2019-11-10 06:00:00",1,293.75998,386,0,0,95.8,0.35999998,-0.59,0.014389999,101190.21,66
"2019-11-10 12:00:00",1,293.81,380,0,0,96.8,1.5899999,0.77,0.01459,101246.05,26
"2019-11-10 18:00:00",1,299.24,397,400,9.8e-05,76.3,-1.99,1.48,0.01598,101284.99,28
"2019-11-11 00:00:00",1,293.6,403,210,9.5e-05,86.3,-3.51,-1.91,0.01284,101521.164,67
"2019-11-11 06:00:00",1,291.59,384,0,4e-06,85.8,-3.57,-1.31,0.011229999,101678.31,60
"2019-11-11 12:00:00",1,291.82,388,0,1.1e-05,89,-3.36,-1.4699999,0.01179,101761.65,81
"2019-11-11 18:00:00",1,296.31,405,190,1.6e-05,77.8,-3.4399998,-3.56,0.01358,101785.836,86
"2019-11-12 00:00:00",1,294.41998,411,118,1.8e-05,86.3,-3.06,-3.1399999,0.01342,101787.95,87
"2019-11-12 06:00:00",1,294.12,404,0,1.9e-05,93,-1.89,-1.91,0.01421,101711.43,93
"2019-11-12 12:00:00",1,294.13,398,0,5e-06,94,-2.48,-1.26,0.01437,101747.586,94
"2019-11-12 18:00:00",1,298.88998,408,250,1.1e-05,71.9,-1.67,-1.9,0.01471,101612.6,86
"2019-11-13 00:00:00",1,295.41998,405,145,3e-06,88.8,-1.51,-1.56,0.014719999,101516.94,84
