"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-30 00:00:00",1,258.3162,9.999e+20,9.999e+20,46291666666666664,75.76351,1.6110864,1.0313257,88982.21,9.999e+20
"2020-10-30 06:00:00",1,256.6876,208.0931,0,9.25925925925926e-06,89.77204,2.7396605,1.1136328,88819.836,100
"2020-10-30 12:00:00",1,257.14783,212,0,1.85185185185185e-05,95.08319,3.133496,1.2617798,88679.52,100
"2020-10-30 18:00:00",1,256.19348,209,0,1.85185185185185e-05,81.0425,4.933413,0.6562817,88509.89,94
"2020-10-31 00:00:00",1,256.92184,182,51,0,76.03047,4.99949,0.98320556,88390.21,89
"2020-10-31 06:00:00",1,254.646,185,3,0,77.88291,6.2308226,0.7593237,88300.01,96
"2020-10-31 12:00:00",1,253.23416,166,0,0,82.431755,6.1865087,0.388291,88342.625,73
"2020-10-31 18:00:00",1,253.74913,175.27039,0,0,77.53696,0.7780444,1.1495141,88549.35,95
"2020-11-01 00:00:00",1,254.51648,200,45,9.25925925925926e-06,98.70962,-0.38041013,1.1512109,88847.305,96
"2020-11-01 06:00:00",1,254.15001,205.86432,2,2.77777777777778e-05,98.33331,1.2618262,1.2829199,89139.086,100
"2020-11-01 12:00:00",1,254.29544,196,0,1.38888888888889e-05,97.099205,1.8753588,1.3645092,89320.06,100
"2020-11-01 18:00:00",1,255.1322,198.00092,0,9.25925925925926e-06,89.90076,3.7194726,1.2172729,89373.4,99
"2020-11-02 00:00:00",1,257.5296,209,41,1.38888888888889e-05,95.22486,3.8808594,1.6694043,89345.16,100
"2020-11-02 06:00:00",1,259.33005,245,0,0.000101851851851852,96.670494,1.1390674,1.9499218,89288.83,100
"2020-11-02 12:00:00",1,259.7373,250.40515,0,0.000125,96.76256,-0.64386475,2.191593,89128.47,100
"2020-11-02 18:00:00",1,258.91376,244.59485,0,9.72222268518518e-05,97.11744,-0.46225828,1.8918555,88955.48,100
"2020-11-03 00:00:00",1,259.0879,242,35,7.40740740740741e-05,96.837364,-0.16454834,1.9174304,88961.51,100
"2020-11-03 06:00:00",1,257.17584,231,1,5.09259259259259e-05,96.99455,1.3597217,1.5020044,89031.43,100
"2020-11-03 12:00:00",1,256.33914,202,0,9.25925925925926e-06,84.47976,3.8273582,0.88495606,88895.27,92
"2020-11-03 18:00:00",1,258.0106,202,0,0,74.66451,4.9816184,0.85118407,88583.73,90
"2020-11-04 00:00:00",1,258.02307,215,33,0,79.50853,5.1494064,1.6461279,88260.75,100
"2020-11-04 06:00:00",1,256.43002,229,1,3.24074074074074e-05,94.215126,4.3573728,1.3478198,88161.24,100
