"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-12 06:00:00",1,265.2,9.999e+20,9.999e+20,9.999e+20,84.5,2.1299999,1.39,0.00177,96992.305,9.999e+20
"2020-04-12 12:00:00",1,264.80002,202,0,0,83.3,3.62,1.4699999,0.00168,97024.19,27
"2020-04-12 18:00:00",1,266.1,202,83,0,85,2.35,1.12,0.0019299999,96882.055,32
"2020-04-13 00:00:00",1,271.80002,215,473,0,86.200005,-0.59,-0.32999998,0.00306,96644.18,32
"2020-04-13 06:00:00",1,262.4,232,206,3e-06,93.5,-0.07,-1.16,0.0015499999,96386.29,56
"2020-04-13 12:00:00",1,264.2,236,0,8e-06,93.1,1.39,0.64,0.0018399999,96213.62,78
"2020-04-13 18:00:00",1,270.1,249,66,1.9e-05,92.5,0.22999999,1.12,0.0029199999,96255,82
"2020-04-14 00:00:00",1,271.7,271,372,3.2e-05,95.3,-1.55,2.2,0.00338,96566.56,89
"2020-04-14 06:00:00",1,267.30002,284,149,3.5e-05,98.3,0.12,1.52,0.00247,97019.15,95
"2020-04-14 12:00:00",1,256.7,236,0,6e-06,100,0.21,0.93,0.00098,97296.23,63
"2020-04-14 18:00:00",1,264,221,86,2e-06,96.1,-0.38,-0.14999999,0.0018099999,97425.31,46
"2020-04-15 00:00:00",1,269.80002,211,493,0,94.700005,-2.1,-2.29,0.00289,97376.4,6
"2020-04-15 06:00:00",1,266.30002,223,225,0,91.5,-0.16,-2.6699998,0.0021,97111.54,56
"2020-04-15 12:00:00",1,269,249,0,6e-06,87.9,3.26,-0.07,0.00256,96867.95,77
"2020-04-15 18:00:00",1,274.2,293,61,3.7e-05,93.200005,2.9199998,1.1899999,0.00396,96822.35,87
"2020-04-16 00:00:00",1,274.9,263,440,0,99.9,1.39,-0.29999998,0.00446,96573.05,72
"2020-04-16 06:00:00",1,268.4,252,214,3e-06,93.1,1.09,-0.12,0.00259,96217.43,77
"2020-04-16 12:00:00",1,274.1,287,0,6.8e-05,94.700005,-0.25,2.02,0.00403,96091.055,91
"2020-04-16 18:00:00",1,273.7,295,66,4.4e-05,99.9,0.45,2.03,0.0041199997,96288.71,88
