"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-03 12:00:00",1,280.16,9.999e+20,9.999e+20,9.999e+20,95.1,-0.84,0.87,0.00585,101658.75,9.999e+20
"2020-02-03 18:00:00",1,294.97,291,440,0,38.8,0.75,1.7199999,0.0062499996,101692.37,0
"2020-02-04 00:00:00",1,288.75,316,366,0,60,1.93,1.03,0.00653,101672.555,0
"2020-02-04 06:00:00",1,285.02,296,0,0,78.1,1.4699999,1.4499999,0.00666,101713.266,1
"2020-02-04 12:00:00",1,282.87,287,0,0,86.4,1.3,1.02,0.0063799997,101705.805,22
"2020-02-04 18:00:00",1,294.47998,312,350,0,41,2.6399999,1.81,0.00642,101582.445,82
"2020-02-05 00:00:00",1,290.00998,333,292,0,62.3,1.8299999,1.66,0.00738,101447.195,97
"2020-02-05 06:00:00",1,287.97998,335,0,0,86.700005,1.8399999,0.29,0.00901,101391.29,98
"2020-02-05 12:00:00",1,287.83,342,0,0,88.8,2.06,-0.51,0.00914,101358.48,87
"2020-02-05 18:00:00",1,297.31,355,320,0,58.100002,4.27,0.78,0.010849999,101247.96,89
"2020-02-06 00:00:00",1,293.35,386,241,0,79.700005,2.2,-0.42,0.011709999,100894.836,91
"2020-02-06 06:00:00",1,293.00998,394,0,2.2e-05,93.3,3.46,-0.14999999,0.013429999,100778.016,99
"2020-02-06 12:00:00",1,293.52,377,0,1e-06,88.8,5.25,0.77,0.01323,100558.1,96
"2020-02-06 18:00:00",1,299.84,391,260,0.00014,65,8.41,3.37,0.01421,100242.49,98
"2020-02-07 00:00:00",1,297.04,401,177,6.6e-05,73.200005,8.63,4.0099998,0.013619999,99912.25,99
"2020-02-07 06:00:00",1,287.04,391,0,0.000819,89.200005,0.38,5.22,0.00881,100346.06,96
"2020-02-07 12:00:00",1,282.05,330,0,0.000195,85.9,-1.51,4.61,0.00606,100924.984,66
"2020-02-07 18:00:00",1,287.91,261,467,0,41.4,-0.29999998,3.04,0.00428,101216.99,1
"2020-02-08 00:00:00",1,284.27,276,389,0,56.4,0.48,1.9,0.00459,101430.02,0
"2020-02-08 06:00:00",1,281.19,265,0,0,67,0.16,1.5799999,0.00441,101710.69,0
"2020-02-08 12:00:00",1,279.24,260,0,0,71.5,-1.13,0.44,0.00411,101911.43,0
"2020-02-08 18:00:00",1,293.56,274,465,0,28.800001,0.31,0.91999996,0.0042499998,101915.625,0
"2020-02-09 00:00:00",1,286.50998,298,386,0,57.5,-1.37,0.62,0.00539,101951.79,0
"2020-02-09 06:00:00",1,284.53,293,0,0,81.200005,-2.01,-0.24,0.00667,102138.09,0
"2020-02-09 12:00:00",1,282.33,288,0,0,94,-2.73,-1.11,0.00666,102314.22,0
"2020-02-09 18:00:00",1,290.75998,285,460,0,46.600002,-2.2,-3.05,0.00574,102366.63,0
"2020-02-10 00:00:00",1,285.24,292,387,0,68.200005,-1.51,-2.86,0.00587,102394.625,0
"2020-02-10 06:00:00",1,282.97998,278,0,0,88.8,-1.99,-1.65,0.0065699997,102387.42,0
