"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-28 18:00:00",1,267.19,9.999e+20,9.999e+20,9.999e+20,96,-2.21,-0.21,0.00241,95643.19,9.999e+20
"2020-01-29 00:00:00",1,262.97,252,169,1.1e-05,98.8,-2.09,-0.08,0.0017299999,95774.29,91
"2020-01-29 06:00:00",1,261.41998,241,0,4e-06,98.4,-1.14,-0.55,0.0014899999,95899.14,86
"2020-01-29 12:00:00",1,259.16998,237,0,3e-06,99.6,-1.01,-0.55,0.00122,96005.664,96
"2020-01-29 18:00:00",1,266.58,222,170,1e-06,97.9,-0.44,-0.74,0.00232,96055.74,83
"2020-01-30 00:00:00",1,258.4,253,168,9e-06,99.9,-0.02,-0.14999999,0.00114,96010.39,92
"2020-01-30 06:00:00",1,255.84999,217,0,3e-06,99.9,0.78999996,0.62,0.00088999997,96020.484,64
"2020-01-30 12:00:00",1,256.63998,219,0,2e-06,99.9,0.32,1.35,0.00097,95979.08,61
"2020-01-30 18:00:00",1,265.82,204,200,1e-06,97.6,1.3199999,0.47,0.0021799998,95965.71,54
"2020-01-31 00:00:00",1,264.25,244,195,7e-06,97.4,1.8,0.14,0.0018999999,95874.23,81
"2020-01-31 06:00:00",1,260.30002,208,0,0,98.5,1.9799999,0.72999996,0.00134,95882.97,59
"2020-01-31 12:00:00",1,260.84,216,0,3e-06,98.200005,1.91,0.45,0.0014099999,95827.54,81
"2020-01-31 18:00:00",1,267.41998,224,180,5e-06,97.9,2.09,1.55,0.0025,95857.4,59
"2020-02-01 00:00:00",1,267.75,265,181,1e-05,98.200005,2.46,1.8499999,0.00259,95536.94,82
"2020-02-01 06:00:00",1,268.25,257,0,9e-06,97.8,2.9299998,3.37,0.00269,95140.46,72
"2020-02-01 12:00:00",1,266.74,274,0,1.8e-05,97.3,-0.39,4.89,0.00237,94897.21,90
"2020-02-01 18:00:00",1,269.66,259,150,7e-06,98,-1.78,3.49,0.00302,94931.39,94
"2020-02-02 00:00:00",1,269.28,278,144,1.3e-05,98.200005,3.74,1.37,0.00294,94634.24,94
"2020-02-02 06:00:00",1,269.34,250,0,4e-06,97.700005,1.04,4.5899997,0.00296,94090.33,80
"2020-02-02 12:00:00",1,273.36,301,0,1e-05,98.3,-0.51,4.52,0.00404,93924.53,92
"2020-02-02 18:00:00",1,273.66,277,190,3e-06,99.9,1.04,5.2599998,0.0042,93870.4,72
"2020-02-03 00:00:00",1,273.52,238,230,0,94,1.5899999,6.0899997,0.00392,93858.42,44
"2020-02-03 06:00:00",1,271.79,245,0,3e-06,97.200005,-1.6899999,6.3399997,0.00355,94201.26,31
"2020-02-03 12:00:00",1,267.49,272,0,7e-06,97.200005,-3.3899999,4.5699997,0.0025199999,94738.58,81
"2020-02-03 18:00:00",1,265.82,249,160,6e-06,97.200005,-4.2,3.4199998,0.0021799998,95153.94,96
"2020-02-04 00:00:00",1,262.69,257,168,9e-06,97.9,-2.82,2.06,0.0016699999,95467.17,99
"2020-02-04 06:00:00",1,261.19,240,0,4e-06,98,-2.9199998,2.35,0.0014599999,95690.305,100
"2020-02-04 12:00:00",1,256.4,210,0,6e-06,98.5,-2.04,2,0.00093,95869.836,95
"2020-02-04 18:00:00",1,258.6,178,210,4e-06,96.4,-2.4099998,2.84,0.0011199999,96040.914,92
"2020-02-05 00:00:00",1,253.34,171,242,4e-06,99.200005,-0.17999999,2.36,0.00068,96007.41,62
"2020-02-05 06:00:00",1,250.23,149,0,0,98.1,0.64,2.4199998,0.00049,95822.96,28
"2020-02-05 12:00:00",1,251.54,151,0,0,97.700005,2.02,1.92,0.00057,95404.81,10
"2020-02-05 18:00:00",1,260.65,170,230,0,97.9,4.3399997,3.12,0.0014,94810.19,13
"2020-02-06 00:00:00",1,262.69998,202,242,1e-06,97.1,4.71,3.48,0.00168,94468.625,49
"2020-02-06 06:00:00",1,264,211,0,0,96.9,5.25,3.79,0.00189,93954.625,64
"2020-02-06 12:00:00",1,264.63998,254,0,2.1e-05,97.1,5.46,3.8,0.00201,93459.17,96
"2020-02-06 18:00:00",1,266.87,268,115,0.000108,97.700005,4.12,2.71,0.00245,93255.61,95
"2020-02-07 00:00:00",1,266.54,271,142,7.3e-05,98.5,1.5999999,1.16,0.00241,93260.555,92
"2020-02-07 06:00:00",1,264.16,265,0,4.3e-05,97,-6.29,0.28,0.00194,93589.2,94
"2020-02-07 12:00:00",1,258.19,223,0,1.8e-05,96.700005,-5.6,1.29,0.0011,94123.24,93
"2020-02-07 18:00:00",1,257.79,192,212,1.4e-05,95.5,-5.15,1.5899999,0.00104,94659.73,84
"2020-02-08 00:00:00",1,254.17,182,242,1.1e-05,97.8,-2.3799999,1.49,0.00074,95216.516,84
"2020-02-08 06:00:00",1,250.51999,153,0,4e-06,99.3,-1.0699999,2.22,0.00052,95639.12,57
"2020-02-08 12:00:00",1,249.12,147,0,1e-06,99.200005,-0.47,2.47,0.00045,96041.75,62
"2020-02-08 18:00:00",1,255.93999,147,248,1e-06,96.5,-0.13,2.08,0.00086,96341.74,47
"2020-02-09 00:00:00",1,253.2,162,275,1e-06,99.1,2.06,1.05,0.00065999996,96418.984,38
"2020-02-09 06:00:00",1,254.09,175,0,6e-06,98.1,2.6,2.08,0.00072,96372.04,39
"2020-02-09 12:00:00",1,257.44998,206,0,9e-06,98.200005,2.27,2.5,0.00102,96315.71,64
"2020-02-09 18:00:00",1,263.75,204,223,5e-06,97.5,2.54,2.8799999,0.0018099999,96299.69,59
"2020-02-10 00:00:00",1,262.15,231,233,7e-06,98,2.55,0.55,0.00159,96179.07,76
"2020-02-10 06:00:00",1,259.61,207,0,0,96.4,2.21,-0.84999996,0.00124,95886.42,81
"2020-02-10 12:00:00",1,263.58,234,0,2.5e-05,99,0.81,-2.25,0.00183,95494.28,87
"2020-02-10 18:00:00",1,267.78,263,156,6.8e-05,98.3,-1.3299999,-1.5899999,0.0026,95233.4,97
"2020-02-11 00:00:00",1,265.93,259,192,2.9e-05,98.4,-0.95,1.5699999,0.0022399998,95190.25,82
"2020-02-11 06:00:00",1,266.30002,237,0,1.6e-05,97.700005,-0.7,4.41,0.0023,95139.21,52
"2020-02-11 12:00:00",1,260.25998,236,0,2.4e-05,96.6,-3.1299999,5.6,0.00133,95482.54,81
"2020-02-11 18:00:00",1,258.88998,183,239,8e-06,96.6,-3.11,4.5299997,0.00116,95809.89,69
"2020-02-12 00:00:00",1,254.62,179,267,6e-06,98.5,-0.04,2.31,0.00077,96012.15,69
"2020-02-12 06:00:00",1,253.56,172,0,1e-06,98.6,2.74,0.24,0.00068999996,95847.37,33
"2020-02-12 12:00:00",1,260.3,183,0,0,97,5.19,2.55,0.00134,95229.336,45
"2020-02-12 18:00:00",1,268.52,205,232,0,93.200005,6.24,4.3199997,0.00263,94855.95,59
"2020-02-13 00:00:00",1,267.36,231,243,1e-06,96,5.77,3.07,0.00247,94521.93,83
"2020-02-13 06:00:00",1,267.66,264,0,3.1e-05,97.4,4.9,1.66,0.0025799999,94130.81,98
"2020-02-13 12:00:00",1,268.1,265,0,5.8e-05,98.200005,2.81,1.8299999,0.0026999998,93760.914,91
"2020-02-13 18:00:00",1,267.43,272,170,5.3e-05,97,-2.19,5.7599998,0.00253,94079.54,94
"2020-01-28 18:00:00",2,267.30002,9.999e+20,9.999e+20,9.999e+20,95.8,-1.99,-0.21,0.0024299999,95671.37,9.999e+20
