"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-02 00:00:00",1,279.3507,9.999e+20,9.999e+20,46291666666666664,69.98289,-4.185713,3.9838867,95248.836,9.999e+20
"2020-11-02 06:00:00",1,271.49313,238,0,4.62962962962963e-06,58.430683,-4.878979,6.5411816,95557.48,34
"2020-11-02 12:00:00",1,271.62027,206,0,0,61.303997,-4.994067,6.0845456,95798.6,2
"2020-11-02 18:00:00",1,279.6695,217,450,0,31.794666,-3.1797118,5.3990283,95884.72,0
"2020-11-03 00:00:00",1,274.52216,231,241,0,51.20451,-0.23365478,2.8272533,95863.66,0
"2020-11-03 06:00:00",1,273.04785,229,0,0,61.045177,-0.7984082,2.7983837,95749.75,19
"2020-11-03 12:00:00",1,273.2785,242.27039,0,0,62.050037,-1.2869018,2.6448877,95858.02,50
"2020-11-03 18:00:00",1,285.62448,260,410,0,45.636734,-1.9395776,3.5809643,95893.81,37
"2020-11-04 00:00:00",1,278.87335,273,228,0,78.86039,-0.40824705,1.7561133,96145.99,0
"2020-11-04 06:00:00",1,276.56317,262,0,0,89.20035,-0.9369873,1.0875732,96405.44,0
"2020-11-04 12:00:00",1,275.7339,259,0,0,91.27364,-0.3006006,0.6860474,96610.15,0
"2020-11-04 18:00:00",1,289.07697,272.81076,420,0,48.45296,1.9346288,-0.74977046,96606.12,0
"2020-11-05 00:00:00",1,280.8,283.19067,225,0,90.13476,0.89084226,-0.021394042,96725.53,0
"2020-11-05 06:00:00",1,278.65555,267,0,0,92.41534,0.28165528,0.9696313,96664.68,0
"2020-11-05 12:00:00",1,277.50485,261,0,0,92.43451,-0.121540524,0.85450196,96668.14,0
"2020-11-05 18:00:00",1,290.0734,285,360,0,47.949356,1.5005102,0.06664795,96470.26,65
"2020-11-06 00:00:00",1,282.4775,302.94415,177,0,83.91568,0.72589356,-0.27548584,96465.555,99
"2020-11-06 06:00:00",1,280.90414,291,0,0,87.37738,0.12259766,0.7481933,96358.64,100
"2020-11-06 12:00:00",1,280.14523,294,0,0,85.45961,-0.57185787,0.6504541,96413.05,100
"2020-11-06 18:00:00",1,292.42807,298,380,0,55.451576,1.3239623,-0.5746509,96337.27,49
"2020-11-07 00:00:00",1,285.15323,318,208,0,93.2315,0.3757251,-0.50529295,96367.54,9
"2020-11-07 06:00:00",1,283.53577,305,0,0,96.455475,-0.24670653,-0.12711914,96482.836,0
"2020-11-07 12:00:00",1,282.71017,298,0,0,97.15331,-0.6524121,0.36702636,96589.266,7
"2020-11-07 18:00:00",1,293.651,314,390,0,61.09974,1.0596484,-1.314707,96576.82,11
"2020-11-08 00:00:00",1,286.1223,324,197,0,94.28496,0.65612304,-0.75087154,96594.64,25
"2020-11-08 06:00:00",1,284.3893,303,0,0,96.87467,-0.34261718,-0.7788574,96664.56,27
"2020-11-08 12:00:00",1,285.34692,367,0,0,96.1883,-0.443374,-1.1722314,96726.35,93
"2020-11-08 18:00:00",1,290.95602,376,170,0,75.56451,0.4847754,-1.6004663,96742.18,90
"2020-11-09 00:00:00",1,286.5832,362,105,4.62962962962963e-06,92.60088,0.36502442,-0.83970946,96742.81,87
"2020-11-09 06:00:00",1,285.68732,328,0,0,93.581566,-0.3387329,-0.36265868,96709.95,39
"2020-11-09 12:00:00",1,286.14655,371,0,0,92.89723,-0.19176757,-0.6821753,96641.92,94
"2020-11-09 18:00:00",1,292.8062,371,220,0,71.89922,1.2988989,-0.24242431,96464.68,85
"2020-11-10 00:00:00",1,287.10382,352,128,4.62962962962963e-06,95.59044,0.9784399,-0.16427001,96365.516,43
"2020-11-10 06:00:00",1,284.5588,303,0,0,96.81742,0.79125243,0.31078368,96199.65,7
"2020-11-10 12:00:00",1,282.98004,290,0,0,97.38361,0.9132568,0.38174316,96005.72,5
"2020-11-10 18:00:00",1,292.52704,303,380,0,62.750294,2.5531688,-0.8072876,95760.75,18
"2020-11-11 00:00:00",1,286.65228,318.3372,205,0,91.647194,1.2581372,-0.994707,95667.18,25
"2020-11-11 06:00:00",1,286.67877,365,0,0,89.76602,1.266875,-0.6181128,95512.516,84
"2020-11-11 12:00:00",1,283.80954,303,0,0,98.91739,0.6200537,-0.2368164,95479.305,33
"2020-11-11 18:00:00",1,291.67136,364.9888,210,0,71.89931,1.7024634,0.73322266,95431.44,94
"2020-11-12 00:00:00",1,286.77615,332,166,0,92.47938,0.2442749,-0.27669922,95422.94,21
"2020-11-12 06:00:00",1,285.20447,310,0,0,95.86795,-0.49565428,1.025769,95449.016,0
"2020-11-12 12:00:00",1,284.1135,301.05585,0,0,96.703926,-0.73716307,0.89233154,95534.99,4
"2020-11-12 18:00:00",1,294.07687,330,310,0,61.14978,-0.6111597,-0.7414404,95514.04,24
"2020-11-13 00:00:00",1,286.6856,331.48303,190,0,94.98525,0.38726318,-1.0660326,95563.29,22
"2020-11-13 06:00:00",1,286.36005,363,0,3.7037037037037e-05,96.498825,-1.0353417,-1.4806298,95455.14,82
"2020-11-13 12:00:00",1,285.92215,376.3822,0,7.40740740740741e-05,97.87516,-0.9631616,-1.5263379,95290.5,100
"2020-11-13 18:00:00",1,287.05133,377,50,4.16666685185185e-05,94.3985,-0.08996826,-0.9208911,94957.25,99
"2020-11-14 00:00:00",1,287.3101,377.81076,47,2.31481481481481e-05,95.859245,-0.85224366,1.1967065,94795.586,97
"2020-11-14 06:00:00",1,280.6292,315,0,0,81.81175,-3.2871509,3.913867,94942.555,53
"2020-11-14 12:00:00",1,277.63196,261,0,0,79.20626,-2.7996972,2.832788,95199.93,32
"2020-11-14 18:00:00",1,283.75766,260,370,0,50.647755,-1.9420117,2.1043897,95274.23,33
"2020-11-15 00:00:00",1,276.7851,251,208,0,77.10903,-1.0284766,2.1245482,95480.305,0
"2020-11-15 06:00:00",1,273.89954,239,0,0,84.941505,-0.65522707,1.2172021,95651.8,8
"2020-11-15 12:00:00",1,272.18713,230,0,0,89.15194,-0.43934813,0.75762206,95828,4
"2020-11-15 18:00:00",1,284.1561,240,380,0,42.90008,1.0478247,-0.04972656,95801.75,21
"2020-11-16 00:00:00",1,276.8148,262.04395,182,0,80.74962,1.0756983,-0.77357906,95961.39,76
"2020-11-16 06:00:00",1,274.21243,243,0,0,95.21545,0.6958618,0.05637207,95950.266,0
"2020-11-16 12:00:00",1,274.0357,245,0,0,96.60179,0.11916015,0.94341797,96002.82,9
"2020-11-16 18:00:00",1,288.42368,268,360,0,51.379078,1.2434667,3.0535693,95822.57,2
"2020-11-17 00:00:00",1,283.73468,337.5328,96,4.62962962962963e-06,78.57457,-0.80287105,2.6680274,95950.99,81
"2020-11-17 06:00:00",1,278.56885,260.50058,0,0,86.95132,-0.9104736,2.5296435,96180.5,1
"2020-11-17 12:00:00",1,275.10098,232.3822,0,0,89.70009,-0.97750974,1.9673315,96407.85,0
"2020-11-17 18:00:00",1,286.5764,245,380,0,30.593348,-0.724541,2.6197338,96276.96,0
"2020-11-18 00:00:00",1,279.6747,260,201,0,53.39746,-0.13789062,1.746499,96248.12,0
"2020-11-02 00:00:00",2,279.36084,9.999e+20,9.999e+20,46291666666666664,67.14369,-4.2195654,4.298196,95221.805,9.999e+20
"2020-11-02 06:00:00",2,271.41727,236,0,0,59.43295,-4.367246,6.2439256,95609.56,47
"2020-11-02 12:00:00",2,271.66278,206,0,0,58.923122,-5.855996,7.044419,95749.9,7
"2020-11-02 18:00:00",2,277.58533,214,450,0,34.447628,-3.5809863,6.060713,95908.12,0
"2020-11-03 00:00:00",2,273.7463,226,242,0,47.545204,-0.30753905,3.1673193,95923.664,17
"2020-11-03 06:00:00",2,273.26462,229,0,0,53.49638,-1.0327123,2.8574584,95821.586,55
"2020-11-03 12:00:00",2,272.43317,235,0,0,61.728065,-1.0623975,2.5978148,95897.055,39
"2020-11-03 18:00:00",2,285.80347,254,420,0,42.29559,-2.0414574,3.8843455,95861.22,0
"2020-11-04 00:00:00",2,278.7768,273,228,0,78.818275,-0.57374024,1.8864379,96072.875,0
"2020-11-04 06:00:00",2,276.28018,261,0,0,89.5435,-0.9630713,1.2407665,96360.11,0
