"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 12:00:00",1,270.4073,9.999e+20,9.999e+20,46291666666666664,89.880775,2.1018653,0.59846437,95349.15,9.999e+20
"2020-10-29 18:00:00",1,276.59332,289,160,0,71.12417,5.390898,0.063154295,95088.96,95
"2020-10-30 00:00:00",1,273.85428,319.3703,87,0.000101851851851852,97.089554,4.3116965,-0.93919677,94875.1,100
"2020-10-30 06:00:00",1,274.84647,319,0,2.31481481481481e-05,98.207344,-0.08373535,1.2189697,95038.586,100
"2020-10-30 12:00:00",1,273.01196,297,0,0,96.40092,-1.2271801,0.34322754,95260.78,89
"2020-10-30 18:00:00",1,276.5186,270,130,0,86.48135,5.551772,-0.5930444,95143.1,66
"2020-10-31 00:00:00",1,274.87332,312,158,0,95.870766,8.132913,-0.85430664,94436.21,96
"2020-10-31 06:00:00",1,276.05865,294,0,0,92.150566,4.5821996,1.3767456,93789.96,84
"2020-10-31 12:00:00",1,278.7982,274,0,0,69.64396,-0.36089355,7.048159,93702.81,99
"2020-10-31 18:00:00",1,279.46622,268,170,0,45.322807,-6.207422,12.189724,94259.734,42
"2020-11-01 00:00:00",1,273.06683,244,254,0,48.656544,-8.319211,9.573818,94943.086,67
"2020-11-01 06:00:00",1,269.38223,212,0,0,63.31976,-7.2791867,6.0027246,95721.06,38
"2020-11-01 12:00:00",1,266.73135,195,0,0,76.6652,-2.9300463,2.5511987,96239.54,0
"2020-11-01 18:00:00",1,275.24005,201,220,0,32.463062,2.1504467,3.2134373,96377.51,0
"2020-11-02 00:00:00",1,273.49426,227,276,0,48.04652,3.7990112,2.029414,96006.94,7
"2020-11-02 06:00:00",1,274.20773,232.02197,0,0,51.28384,4.251631,5.305388,95690.74,0
"2020-11-02 12:00:00",1,273.09448,240,0,0,80.286545,-1.0806689,4.1261888,95554.85,25
"2020-11-02 18:00:00",1,283.73944,257,200,0,52.09518,-0.24579833,4.487253,95478.85,1
"2020-11-03 00:00:00",1,281.67813,279,261,0,65.66889,2.6831274,1.81625,95231.39,0
"2020-11-03 06:00:00",1,279.76724,265,0,0,69.79464,4.4759107,2.2935936,94861.46,0
"2020-11-03 12:00:00",1,279.95975,259,0,0,55.714977,5.1951513,4.4039817,94431.734,0
"2020-11-03 18:00:00",1,288.88858,263,210,0,35.504177,3.9274316,5.736926,94133.52,0
"2020-11-04 00:00:00",1,287.5925,285,265,0,33.226894,2.4666796,5.2702246,93992.74,4
"2020-11-04 06:00:00",1,284.7574,265.59485,0,0,38.99693,2.0503998,6.809546,94117.05,13
"2020-11-04 12:00:00",1,283.17102,277,0,0,49.80926,0.2859497,5.141351,94288.5,0
"2020-11-04 18:00:00",1,291.16748,283,200,0,37.815044,1.3600892,5.8180666,94514.64,2
"2020-11-05 00:00:00",1,287.55896,318,207,0,51.16688,3.9367006,1.323053,94396.41,83
"2020-11-05 06:00:00",1,283.70605,284,0,0,50.58469,2.3390307,2.9360595,94353.16,48
"2020-11-05 12:00:00",1,282.97824,278,0,0,47.332844,3.0060253,2.6581078,94048.99,0
"2020-11-05 18:00:00",1,291.84528,284.19067,200,0,31.212645,-0.8731494,4.6953907,93869.98,0
"2020-11-06 00:00:00",1,282.74698,293,243,0,54.43655,0.5039746,5.6497703,94460.12,8
"2020-11-06 06:00:00",1,279.6746,242.53992,0,0,39.10967,-1.9345239,7.772512,94969.62,1
"2020-11-06 12:00:00",1,273.0373,231.59485,0,0,71.346664,-2.4851782,1.380288,95622.4,19
"2020-11-06 18:00:00",1,274.05188,281,80,9.25925925925926e-06,72.24529,1.133977,-3.7811303,95789.7,98
"2020-11-07 00:00:00",1,275.0202,265.02197,164,4.62962962962963e-06,62.646755,2.2554247,-6.372756,95298.73,71
"2020-11-07 06:00:00",1,277.21173,263,0,0,66.76207,5.104397,-7.4660764,94726.516,100
"2020-11-07 12:00:00",1,281.59402,343.7296,0,0,76.49315,4.64155,-6.4234495,94039.67,100
"2020-11-07 18:00:00",1,291.5564,355,120,0,62.049183,9.339011,0.24050415,93587.99,95
"2020-11-08 00:00:00",1,288.07413,333,185,0,75.172134,1.7877368,1.7844653,93615.02,86
"2020-11-08 06:00:00",1,279.4529,306,0,4.16666685185185e-05,91.09437,-4.526224,-0.81747067,93734.96,98
"2020-11-08 12:00:00",1,280.20654,340,0,0.000120370375,94.439606,-3.7902904,-1.3078418,93671.82,100
"2020-11-08 18:00:00",1,277.90656,343,10,0.000115740740740741,91.38146,-7.14459,-1.6160449,93692.164,100
"2020-11-09 00:00:00",1,274.442,326,6,0.00045833337962963,90.58255,-7.7877417,-3.615139,93797.68,100
"2020-11-09 06:00:00",1,268.60056,302.11273,0,0.000550925972222222,95.333275,-11.774633,0.82562375,93715.78,100
"2020-11-09 12:00:00",1,265.3786,282,0,0.000277777777777778,94.33202,-8.728723,3.2808044,94061.19,100
"2020-11-09 18:00:00",1,264.11026,272.02197,100,0.000268518518518519,94.24425,-8.408896,5.528987,94401,100
"2020-11-10 00:00:00",1,263.72244,265.02197,136,0.000106481481481481,91.52521,-7.204575,7.4606175,94796.086,100
"2020-11-10 06:00:00",1,260.5595,231,0,9.25925925925926e-06,89.2644,-3.9719872,7.494521,95224.43,100
"2020-11-10 12:00:00",1,256.44455,174,0,0,93.126976,-2.2406495,5.3608265,95605.87,81
"2020-11-10 18:00:00",1,258.2876,163.05585,200,0,93.048485,-0.8018799,4.7813573,95869,28
"2020-11-11 00:00:00",1,256.35776,171.15771,257,0,92.00008,0.8104956,1.4830567,95797.71,24
"2020-11-11 06:00:00",1,258.22537,193.93747,0,0,82.22586,2.4773364,-1.3240454,95688.43,73
"2020-11-11 12:00:00",1,262.29242,264,0,4.62962962962963e-06,88.33332,2.9630883,-5.005293,95422.4,100
"2020-11-11 18:00:00",1,264.8514,228,170,0,94.95039,2.9050806,-4.069314,95370.23,98
"2020-11-12 00:00:00",1,263.36972,221.03491,221,0,96.980484,0.30566895,-2.9097338,95328.164,88
"2020-11-12 06:00:00",1,264.60114,228,0,0,92.4,0.68847656,-2.5268946,95165.75,69
"2020-11-12 12:00:00",1,265.35635,234,0,0,94.763954,0.008322754,-3.8194091,94922.82,89
"2020-11-12 18:00:00",1,270.76266,248,140,0,94.23709,2.5547044,-4.4532228,94670.69,100
"2020-11-13 00:00:00",1,271.65833,255,184,0,93.89485,2.0186815,-4.721323,94426.31,100
"2020-11-13 06:00:00",1,271.46994,254,0,0,89.65639,3.1947167,-3.8093944,94141.27,95
"2020-11-13 12:00:00",1,269.7367,248,0,0,91.683464,3.0184107,-1.3535327,93999.97,92
"2020-11-13 18:00:00",1,271.56757,256.43915,120,0,95.8135,-2.970781,3.2851927,94138.49,66
"2020-11-14 00:00:00",1,270.06982,298,127,4.62962962962963e-06,93.844444,-4.6594825,3.3542163,94445.9,100
"2020-11-14 06:00:00",1,267.70212,281,0,9.25925925925926e-06,94.53847,-3.8030736,4.539111,94589.38,100
"2020-11-14 12:00:00",1,266.7339,256,0,1.38888888888889e-05,94.53728,-4.2776074,3.2828197,94627.25,100
"2020-10-29 12:00:00",2,270.28,9.999e+20,9.999e+20,46291666666666664,89.251396,2.5912597,0.5479175,95335.05,9.999e+20
"2020-10-29 18:00:00",2,277.3467,278,170,0,67.594955,5.728679,0.38605466,95018.04,90
"2020-10-30 00:00:00",2,274.32758,314.3703,99,7.87037037037037e-05,90.51804,3.2139819,-1.752334,94702.25,99
"2020-10-30 06:00:00",2,274.31168,317,0,1.38888888888889e-05,96.914024,-3.0005493,0.14644288,95032.21,100
"2020-10-30 12:00:00",2,272.4658,298.89185,0,0,95.25793,-2.260376,-1.0884277,95355.61,94
"2020-10-30 18:00:00",2,274.7618,296,140,0,83.191055,5.4531274,-0.67067623,95250.37,95
"2020-10-31 00:00:00",2,273.98145,302,184,0,88.38091,7.821333,-1.9885156,94504.6,92
"2020-10-31 06:00:00",2,275.89514,272.64,0,0,89.96071,6.178406,1.2143993,93784.484,77
"2020-10-31 12:00:00",2,278.93393,282.53992,0,0,73.4489,-2.9173682,7.7351294,93743.14,92
"2020-10-31 18:00:00",2,278.6946,238,220,0,40.5042,-5.7126927,13.093655,94308.48,1
"2020-11-01 00:00:00",2,272.67947,229.73961,273,0,47.392166,-8.965964,10.002731,95008.7,44
"2020-11-01 06:00:00",2,268.43405,205,0,0,60.619778,-7.3295627,6.965327,95740.805,28
"2020-11-01 12:00:00",2,266.32092,191,0,0,70.26826,-3.1602588,3.256167,96145.97,0
"2020-11-01 18:00:00",2,274.0165,203,220,0,33.25196,2.5030565,3.875105,96177.766,13
"2020-11-02 00:00:00",2,273.3966,225,277,0,47.96551,4.5312424,2.6475365,95714.19,0
"2020-11-02 06:00:00",2,273.27206,233,0,0,59.980873,1.571394,4.9480295,95543.555,5
"2020-11-02 12:00:00",2,273.195,242,0,0,78.29888,-1.0119189,3.6687744,95551.68,21
"2020-11-02 18:00:00",2,282.85202,256,200,0,47.801693,-0.19806884,3.101809,95530.78,11
"2020-11-03 00:00:00",2,280.09653,274,253,0,64.15475,4.125593,1.4288256,95124.5,19
"2020-11-03 06:00:00",2,280.01715,258,0,0,50.494667,4.955813,4.1871142,94641.37,0
"2020-11-03 12:00:00",2,279.71976,257,0,0,59.171974,2.2419286,5.5055027,94303.164,0
"2020-11-03 18:00:00",2,288.98068,265,210,0,35.206387,0.0932251,6.820156,94208.35,0
"2020-11-04 00:00:00",2,285.41217,286.75708,263,0,44.27025,-0.1570996,3.7044945,94192.59,0
"2020-11-04 06:00:00",2,283.0115,283,0,0,47.244656,1.167539,4.0631027,94285.44,0
"2020-11-04 12:00:00",2,281.3483,266.19067,0,0,50.68036,0.94988036,4.8927927,94358.65,0
"2020-11-04 18:00:00",2,290.7282,270,200,0,29.228704,1.2510302,5.6770554,94451.27,0
"2020-11-05 00:00:00",2,287.31625,292,258,0,36.744587,3.1956592,3.511294,94474.35,0
"2020-11-05 06:00:00",2,284.99936,278,0,0,46.914658,-0.08107178,3.8508763,94755.78,0
"2020-11-05 12:00:00",2,281.89047,272.11273,0,0,62.93173,1.785813,3.7923193,94839.31,0
"2020-11-05 18:00:00",2,289.74353,274.47784,200,0,38.457424,3.1263402,3.3716502,94762.266,6
"2020-11-06 00:00:00",2,285.35635,293.29144,225,0,49.015736,1.1162597,0.5431152,94460.18,53
"2020-11-06 06:00:00",2,282.15002,288,0,0,64.082664,-6.785022,-1.6629688,94527.555,83
"2020-11-06 12:00:00",2,279.43274,280.00092,0,0,69.11015,-3.8325195,-2.1284986,94888.77,100
"2020-11-06 18:00:00",2,282.45996,259,190,0,27.846502,-4.990615,-3.7493846,95200.78,23
"2020-11-07 00:00:00",2,279.27002,265,209,0,33.177807,-4.079038,-2.4274974,95266.75,93
"2020-11-07 06:00:00",2,276.40536,273,0,0,49.964485,-4.005349,-3.8491893,95491.79,100
"2020-11-07 12:00:00",2,273.90106,283,0,0,67.74356,-4.602312,-4.655869,95504.62,95
"2020-11-07 18:00:00",2,274.2013,301,50,0,49.100636,-4.6617455,-4.3779516,95448.15,100
"2020-11-08 00:00:00",2,273.52783,315,37,0,49.490734,-3.9116626,-5.7567186,95287.2,100
"2020-11-08 06:00:00",2,272.84085,308,0,4.62962962962963e-06,84.220695,-2.287881,-4.997319,94995.24,100
"2020-11-08 12:00:00",2,274.3067,311,0,0,93.13073,0.15533447,-6.6186523,94260.29,100
"2020-11-08 18:00:00",2,279.45947,329,10,8.3333337962963e-05,96.69983,4.2094955,-4.2801633,93551.09,100
"2020-11-09 00:00:00",2,282.58063,353.32565,20,1.38888888888889e-05,98.47231,2.9124804,-1.0340588,93135.5,100
"2020-11-09 06:00:00",2,278.78604,340,0,1.38888888888889e-05,77.66293,-2.6472008,6.782837,93467.99,100
"2020-11-09 12:00:00",2,272.6452,286,0,9.25925925925926e-06,63.74728,-2.6463475,6.1309423,93854.77,98
"2020-11-09 18:00:00",2,273.47653,234,180,0,47.972797,-5.5097556,8.382498,94253.195,65
"2020-11-10 00:00:00",2,271.22308,217,242,0,53.046154,-3.5427783,4.560227,94840.46,8
"2020-11-10 06:00:00",2,266.56,201.19067,0,0,71.29044,-3.5211475,5.0406737,95163.625,0
"2020-11-10 12:00:00",2,264.84717,192,0,0,80.465675,-1.0932813,3.8244727,95523.91,0
"2020-11-10 18:00:00",2,271.19998,199,190,0,46.3982,-2.5210156,2.1181273,95755.805,3
"2020-11-11 00:00:00",2,268.99097,223,216,0,55.11929,-1.382583,-3.1484497,95693.64,72
"2020-11-11 06:00:00",2,269.2125,257,0,0,56.021473,1.4284058,-5.1032763,95728.16,100
"2020-11-11 12:00:00",2,268.61453,262,0,0,60.76356,1.0152222,-6.338486,95559.93,99
"2020-11-11 18:00:00",2,272.62195,263,110,0,48.667187,2.0364306,-6.1118336,95256.164,100
"2020-11-12 00:00:00",2,272.01477,267,171,0,59.575153,-0.5916162,-3.9166527,94950.48,100
"2020-11-12 06:00:00",2,269.04672,279,0,4.62962962962963e-05,97.243065,-0.05809326,-1.675769,94770.18,96
"2020-11-12 12:00:00",2,267.07162,243.78452,0,1.85185185185185e-05,97.56982,-2.0417163,0.40084472,94557.555,91
"2020-11-12 18:00:00",2,270.6738,224.04517,170,0,74.79184,-2.9267309,1.4403442,94488.16,83
"2020-11-13 00:00:00",2,265.97125,216,221,0,95.29503,-2.091858,1.2980444,94440.83,74
"2020-11-13 06:00:00",2,264.579,198,0,0,93.46047,0.5899072,2.056897,94332.06,7
"2020-11-13 12:00:00",2,263.4374,206,0,0,90.7232,-0.9480493,5.7065573,94299.98,63
"2020-11-13 18:00:00",2,269.19748,212,160,0,70.1975,-0.8309033,6.3602586,94481.4,80
"2020-11-14 00:00:00",2,268.49844,217.02197,223,0,89.345634,0.4134204,4.1970215,94634.04,53
"2020-11-14 06:00:00",2,267.41638,214,0,0,89.54742,0.10381348,5.0351415,94749.44,25
"2020-11-14 12:00:00",2,262.93112,196,0,0,93.93676,-0.92682374,2.2330272,95057.38,0
"2020-10-29 12:00:00",3,270.24042,9.999e+20,9.999e+20,46291666666666664,86.51095,1.5342358,0.78285396,95369.05,9.999e+20
"2020-10-29 18:00:00",3,276.47076,282.80933,160,0,69.24966,5.0658054,-0.06398437,95180.22,88
"2020-10-30 00:00:00",3,273.31415,315,106,0.000175925925925926,97.37575,3.6153393,-1.5708178,94917.56,100
"2020-10-30 06:00:00",3,273.44113,313.05585,0,0.000111111111111111,98.46497,-1.9228467,-0.21374999,95140.516,98
"2020-10-30 12:00:00",3,273.746,313,0,0,95.45998,-0.2946118,-0.66978514,95319.19,100
"2020-10-30 18:00:00",3,275.47128,244,220,0,92.37691,5.105598,-0.4354956,95093.65,27
"2020-10-31 00:00:00",3,275.29266,290,233,0,94.74056,8.4403925,-0.0228833,94340.52,77
"2020-10-31 06:00:00",3,275.75046,312.34833,0,0,93.86672,4.234131,2.6913207,93846.4,95
"2020-10-31 12:00:00",3,278.69382,276,0,0,76.831024,0.3479004,7.795466,93794.29,97
"2020-10-31 18:00:00",3,276.37598,242,210,0,53.360912,-7.1660132,12.848389,94350.4,23
"2020-11-01 00:00:00",3,272.73483,243,236,0,54.439007,-8.690039,7.792065,95323.12,99
"2020-11-01 06:00:00",3,267.69467,205,0,0,68.12018,-5.40634,3.1840746,96107.164,37
"2020-11-01 12:00:00",3,266.11002,194,0,0,77.140945,1.047815,1.3867505,96263.12,0
"2020-11-01 18:00:00",3,275.83786,215,210,0,39.050392,4.242949,3.628042,96090.56,56
"2020-11-02 00:00:00",3,274.30957,236.88727,255,0,59.61907,3.8214135,2.6025171,95740.375,66
"2020-11-02 06:00:00",3,273.27197,237,0,0,75.67742,0.70246094,4.273335,95637.836,0
"2020-11-02 12:00:00",3,273.23694,245,0,0,87.45477,0.4387622,3.5464697,95555.63,0
"2020-11-02 18:00:00",3,283.8481,260,210,0,51.599598,2.1672387,3.7665722,95368.71,1
"2020-11-03 00:00:00",3,281.77295,276,263,0,54.26411,5.2097216,1.6724633,94888.086,0
"2020-11-03 06:00:00",3,281.4907,264,0,0,58.445004,4.825476,4.93415,94533.234,0
"2020-11-03 12:00:00",3,280.31268,261,0,0,61.10547,3.1081395,4.9037914,94300.46,0
"2020-11-03 18:00:00",3,289.37784,268,210,0,35.694283,0.98431885,6.463044,94389.18,5
"2020-11-04 00:00:00",3,286.59326,295,257,0,41.948906,0.76068115,4.211753,94502.1,0
"2020-11-04 06:00:00",3,282.6383,279,0,0,49.927303,0.76914304,3.3043823,94712.17,0
"2020-11-04 12:00:00",3,281.20178,276,0,0,57.952526,2.3466003,3.127472,94700.516,0
"2020-11-04 18:00:00",3,291.21,285,200,0,32.437363,2.6736133,5.1689525,94737.17,0
"2020-11-05 00:00:00",3,288.0107,300,254,0,39.926586,1.8455395,3.7295434,94776.85,28
"2020-11-05 06:00:00",3,283.90518,302,0,0,59.061615,0.9035156,3.3883324,94985.945,82
"2020-11-05 12:00:00",3,281.25137,274,0,0,70.79694,2.7562182,2.9347997,94877.9,19
"2020-11-05 18:00:00",3,290.57086,279.67462,190,0,35.5981,5.793325,2.5132031,94518.055,5
"2020-11-06 00:00:00",3,286.59543,303,204,0,47.142216,3.6332934,2.761206,94243.79,95
"2020-11-06 06:00:00",3,281.7959,289,0,0,61.139893,-2.782788,2.2979102,94557.195,95
"2020-11-06 12:00:00",3,271.93973,303,0,4.62962962962963e-06,79.85066,-7.79217,-1.9426562,94940.87,100
"2020-11-06 18:00:00",3,269.05545,284,120,0.000115740740740741,80.390724,-7.5382247,-5.1590037,95173.29,100
"2020-11-07 00:00:00",3,265.82382,275,137,6.01851898148148e-05,91.95622,-8.340163,-5.1950026,95653.78,100
"2020-11-07 06:00:00",3,264.86307,266.53992,0,4.16666685185185e-05,84.84811,-7.3328,-3.7221265,95889.625,100
"2020-11-07 12:00:00",3,263.5441,270,0,0.000342592592592593,94.533104,-8.508689,-2.949126,95998.375,100
"2020-11-07 18:00:00",3,264.40405,268,90,0.000361111111111111,94.720665,-7.5585546,-2.2205396,96034.65,100
"2020-11-08 00:00:00",3,265.08282,269,157,0.000115277777777778,94.9291,-6.5937767,-0.66375244,96079.055,100
"2020-11-08 06:00:00",3,264.25653,271,0,0.000162037037037037,94.83053,-6.725903,-1.6623461,96078.99,100
"2020-11-08 12:00:00",3,263.71692,265,0,0.000115740740740741,93.61071,-6.1654053,-0.03022705,96256.305,100
"2020-11-08 18:00:00",3,264.33917,257,140,4.16666685185185e-05,92.923485,-5.2944064,0.4627197,96404.07,100
"2020-11-09 00:00:00",3,262.39493,239,203,4.62962962962963e-06,93.42916,-2.617461,1.0275171,96419.53,95
"2020-11-09 06:00:00",3,261.8083,223,0,0,85.67815,-3.036609,1.1392773,96255.93,96
"2020-11-09 12:00:00",3,259.39023,218,0,0,80.49578,-1.9992334,0.45989013,96231.836,100
"2020-11-09 18:00:00",3,261.96198,203,160,0,79.99888,-2.5915625,2.0668848,96053.87,98
"2020-11-10 00:00:00",3,260.47162,208,213,0,91.79027,-1.6063989,1.990083,95950.21,100
"2020-11-10 06:00:00",3,259.0782,200,0,0,90.531555,-1.8521533,2.6224632,95699.48,99
"2020-11-10 12:00:00",3,259.0386,191,0,0,90.889915,-1.9852538,2.863269,95483.18,100
"2020-11-10 18:00:00",3,264.66434,205,150,0,86.20974,-2.9259276,3.946804,95459.5,100
"2020-11-11 00:00:00",3,264.02008,206,210,0,87.24933,-3.3268433,4.1522975,95583.83,77
"2020-11-11 06:00:00",3,262.7232,213,0,4.62962962962963e-06,95.15562,-2.4559667,3.637871,95822.43,79
"2020-11-11 12:00:00",3,253.7872,209,0,9.25925925925926e-06,97.375015,-2.3163621,-2.450857,95987.516,87
"2020-11-11 18:00:00",3,255.90138,178,170,0,93.09896,0.79711914,-1.0895092,95975.77,88
"2020-11-12 00:00:00",3,252.9456,181,224,0,99.187996,1.421848,-0.8102881,95715.17,92
"2020-11-12 06:00:00",3,253.78543,193.2475,0,0,97.80023,-0.7541943,2.3130274,95688.98,98
"2020-11-12 12:00:00",3,252.40396,159,0,0,96.03674,0.12518798,3.930305,95794.984,15
"2020-11-12 18:00:00",3,258.8785,159,190,0,89.44944,0.43190673,5.60613,95789.3,0
"2020-11-13 00:00:00",3,260.64975,185,242,0,89.82889,2.404746,5.2255516,95504.4,39
"2020-11-13 06:00:00",3,259.53717,202,0,0,87.713295,3.5445874,4.783323,95282.49,96
"2020-11-13 12:00:00",3,257.51642,175,0,0,87.369255,2.610564,3.4706883,95027.21,16
"2020-11-13 18:00:00",3,263.40256,181.59558,190,0,88.74883,1.4706836,4.242639,95066.43,0
"2020-11-14 00:00:00",3,263.55536,193,243,0,92.33959,1.6224438,3.9769871,95010.875,0
