"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-19 06:00:00",1,285.30002,9.999e+20,9.999e+20,9.999e+20,63.9,-0.28,-1.89,0.00588,96227.64,9.999e+20
"2020-08-19 12:00:00",1,282,293,1,0,73,0.65999997,-1.64,0.00537,96293.18,84
"2020-08-19 18:00:00",1,289,306,72,0,41.3,0.04,-1.87,0.00483,96302.74,100
"2020-08-20 00:00:00",1,294,316,452,0,30.2,-2.09,-2.5,0.00484,96205.99,62
"2020-08-20 06:00:00",1,286,316,233,1e-06,51,-4.0299997,-0.29,0.00489,96386.97,63
"2020-08-20 12:00:00",1,278.4,296,0,0,88.3,-0.7,0.74,0.00507,96599.71,59
"2020-08-20 18:00:00",1,282.80002,299,78,0,66.9,-0.93,0.16,0.0052,96651.46,41
"2020-08-21 00:00:00",1,288.2,289,481,0,51.4,-2.82,-2.1299999,0.0057099997,96594.12,3
"2020-08-21 06:00:00",1,282.7,289,248,0,73.3,-1.9399999,-2.24,0.00566,96621.39,4
"2020-08-21 12:00:00",1,278,272,0,0,89.1,-0.72999996,-1.54,0.0049699997,96617.79,8
"2020-08-21 18:00:00",1,285.6,274,101,0,57.8,-0.16,-1.4699999,0.00539,96500.33,1
"2020-08-22 00:00:00",1,293.1,302,479,0,37.7,-1.79,-2.12,0.00573,96299.06,1
"2020-08-22 06:00:00",1,287.30002,310,241,0,57.5,-0.42999998,-3.1599998,0.00603,96186.44,2
"2020-08-22 12:00:00",1,285.30002,299,0,0,59.7,4.3399997,0.39,0.00549,96165.125,2
"2020-08-22 18:00:00",1,290.2,295,98,0,44.100002,3.1999998,1.05,0.0055799996,96131.18,5
"2020-08-23 00:00:00",1,295.7,310,477,0,24.800001,0.48,-0.56,0.00446,95957.44,0
"2020-08-23 06:00:00",1,287.80002,308,242,0,38.7,0.78,-1.8299999,0.00422,95817.49,0
"2020-08-23 12:00:00",1,285.4,289,0,0,48.7,4.97,1.29,0.00454,95916.586,0
"2020-08-23 18:00:00",1,290.9,290,94,0,40.4,5.21,2.1699998,0.0053399997,95897.99,1
"2020-08-24 00:00:00",1,294.4,313,461,0,32.3,3.5,5.2599998,0.0053399997,95945.695,14
"2020-08-24 06:00:00",1,284.9,329,164,1e-05,73.9,0.02,0.41,0.0066199997,96099.84,33
"2020-08-24 12:00:00",1,283.7,294,0,0,77.6,3.3899999,1.9499999,0.00641,96216.086,10
"2020-08-24 18:00:00",1,283.9,320,31,0.000126,88.200005,-0.90999997,1.35,0.00738,96410.6,75
"2020-08-25 00:00:00",1,288.30002,332,302,2.4e-05,67.5,-2.34,-1.31,0.0075399997,96437.64,55
"2020-08-25 06:00:00",1,284.30002,309,198,4e-06,87.9,-2.04,-2.8,0.0075399997,96432.7,27
"2020-08-25 12:00:00",1,281.7,303,0,2.1e-05,94,-1.43,-1.63,0.00679,96358.836,50
"2020-08-25 18:00:00",1,282.5,328,26,0.000178,89.4,-1.31,-0.82,0.00683,96184.84,88
"2020-08-26 00:00:00",1,288.30002,322,309,6.3e-05,62.100002,-0.39,3.6399999,0.0069199996,96174.66,65
"2020-08-26 06:00:00",1,281,292,215,0,93.200005,-1.8,0.45999998,0.0064,96289.44,15
"2020-08-26 12:00:00",1,277.30002,275,0,0,97.700005,-0.95,-0.77,0.00518,96299.56,5
"2020-08-26 18:00:00",1,282.5,284,71,0,82.6,-1.1,-1.3199999,0.00627,96267.14,27
"2020-08-27 00:00:00",1,289.1,301,418,0,54.4,-3.3,-2.95,0.00641,96141.625,48
"2020-08-27 06:00:00",1,283,297,206,0,77.6,-2.8899999,-2.83,0.0061,96028.24,21
