"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-08 00:00:00",1,295.41,9.999e+20,9.999e+20,9.999e+20,88.5,-0.76,-0.94,0.01469,101431.4,9.999e+20
"2019-11-08 06:00:00",1,294.13,379,0,1e-05,94,1.1899999,0.75,0.01444,101277.19,45
"2019-11-08 12:00:00",1,293.03,384,0,7.6e-05,95.4,-4.06,0.87,0.01368,101291.79,81
"2019-11-08 18:00:00",1,295.31,379,360,7e-06,64.200005,-4.0499997,-2.75,0.0106,101327.4,88
"2019-11-09 00:00:00",1,287.6,382,119,9.1e-05,89.3,-4.0699997,-2.35,0.00906,101507.98,98
"2019-11-09 06:00:00",1,286.22998,360,0,0.000184,91.5,-4.9,-2.24,0.008479999,101593.76,99
"2019-11-09 12:00:00",1,284.03,326,0,1.4e-05,87.1,-4.89,-1.36,0.0069899997,101650.39,67
"2019-11-09 18:00:00",1,292.47,301,480,0,59.100002,-4.56,-2.3999999,0.008169999,101601.68,2
"2019-11-10 00:00:00",1,287.07,309,294,0,79.200005,-3.33,-0.98999995,0.00775,101666.39,3
"2019-11-10 06:00:00",1,284.33,293,0,0,87.3,-3.35,-0.21,0.00713,101726.93,1
"2019-11-10 12:00:00",1,283.25,294,0,0,93,-2.86,-0.48,0.00707,101815.14,3
"2019-11-10 18:00:00",1,295.69998,316,480,0,57.8,-1.38,-1.9499999,0.00975,101692.84,3
"2019-11-11 00:00:00",1,289.93,338,282,0,85,-1.3199999,-2.12,0.00999,101659.164,6
"2019-11-11 06:00:00",1,288.62,326,0,0,97.8,-1.5999999,-1.4699999,0.01057,101669.17,1
"2019-11-11 12:00:00",1,288.8,333,0,0,97.9,-1.79,-1.26,0.0106999995,101641.49,4
"2019-11-11 18:00:00",1,299.33,369,370,1.1e-05,54.3,0.22,-1.16,0.01143,101515.125,39
"2019-11-12 00:00:00",1,294.18,380,260,8e-06,77.5,-1.04,-2.28,0.01191,101442.51,47
"2019-11-12 06:00:00",1,290.91,357,0,0,96.5,-1.04,-1.12,0.01211,101334.89,42
"2019-11-12 12:00:00",1,289.44,342,0,0,97.200005,-1.02,-0.52,0.01112,101199.5,36
"2019-11-12 18:00:00",1,297.22,366,410,3.3e-05,67,-2.23,2.6399999,0.01241,101098.15,70
"2019-11-13 00:00:00",1,285.84,377,120,8.9e-05,90.5,-4.61,0.72999996,0.00818,101363.83,90
"2019-11-13 06:00:00",1,279.38998,314,0,1e-06,60.5,-5.43,1.1899999,0.0035299999,101597.375,47
"2019-11-13 12:00:00",1,277.33,246,0,0,72.6,-4.98,-0.44,0.0036799998,101792.69,2
"2019-11-13 18:00:00",1,285.38,255,490,0,55.4,-4.24,-3.75,0.0048499997,101799.305,4
"2019-11-14 00:00:00",1,281.43,274,284,0,70.3,-3.3799999,-2.06,0.00472,101874.35,9
"2019-11-14 06:00:00",1,281.66,271,0,0,82.4,-3.33,-1.4499999,0.00563,101784.62,51
"2019-11-14 12:00:00",1,282.32,285,0,0,94.1,-2.98,-0.59999996,0.00672,101700,45
"2019-11-14 18:00:00",1,291.11,346,230,2e-06,69.200005,-2.18,0.39999998,0.00877,101648.21,69
"2019-11-15 00:00:00",1,287.74,366,93,3e-06,87,-2.52,0.07,0.00889,101630.62,93
"2019-11-15 06:00:00",1,285.47,332,0,0,97.9,-2.69,0.31,0.0086199995,101632.93,76
"2019-11-15 12:00:00",1,286.09,355,0,4e-06,89.6,-3.61,0.34,0.00822,101711.27,88
"2019-11-15 18:00:00",1,291.91,343,320,0,59.2,-3.59,-1,0.00789,101662.66,87
"2019-11-16 00:00:00",1,287.50998,332,245,0,67.700005,-3.02,-1.06,0.00682,101697.41,82
"2019-11-16 06:00:00",1,286.77,325,0,0,71.3,-3.4499998,-1.03,0.00685,101639.87,93
