"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-20 18:00:00",1,261.55,9.999e+20,9.999e+20,9.999e+20,92.9,0.94,3.3899999,0.0014,97215.69,9.999e+20
"2020-02-21 00:00:00",1,258.71,171,338,0,96.6,1.76,4.44,0.00113,96831.87,3
"2020-02-21 06:00:00",1,257.86,180,0,0,96.9,1.7099999,5.25,0.00104,96537.68,0
"2020-02-21 12:00:00",1,261.38,185,0,0,94.200005,2.8899999,5.4,0.00142,96147.47,0
"2020-02-21 18:00:00",1,269.08,188,312,0,94.200005,4.0499997,6.48,0.0027599998,95652.19,0
"2020-02-22 00:00:00",1,267.55,204,342,1e-06,97.4,1.38,5.44,0.0025199999,95528.76,4
"2020-02-22 06:00:00",1,266.08,241,0,4e-06,97.8,0.35999998,3.52,0.0022399998,95595.695,61
"2020-02-22 12:00:00",1,263.25,209,0,0,97.4,0.22,3.1699998,0.0017499999,95571.29,23
"2020-02-22 18:00:00",1,270.71,206,307,0,96.5,0.65,2.85,0.0032,95572.74,20
"2020-02-23 00:00:00",1,268.34,210,347,0,97.6,2.03,1.9799999,0.0026999998,95457.92,0
"2020-02-23 06:00:00",1,263.71,204,0,0,96.200005,1.52,2.95,0.0018,95334.49,2
"2020-02-23 12:00:00",1,262.30002,196,0,0,94.8,1.5699999,2.4099998,0.00157,95067.586,1
"2020-02-23 18:00:00",1,272.06,209,311,0,98.200005,1.48,3.57,0.00363,94959.81,0
"2020-02-24 00:00:00",1,270.57,233,340,1e-06,97.6,-2.48,3.1799998,0.0032199998,95168.16,18
"2020-02-24 06:00:00",1,268.30002,283,0,7e-06,97.9,-3.23,1.23,0.00268,95419.086,96
"2020-02-24 12:00:00",1,265.2,243,0,1e-06,98.8,-2.4299998,0.04,0.0021,95383.96,97
"2020-02-24 18:00:00",1,269.6,262,248,4e-06,97.8,-0.96,-1.42,0.003,95401.086,95
"2020-02-25 00:00:00",1,265.31,222,337,0,98.700005,0.45999998,-1.9399999,0.00213,95315.93,39
"2020-02-25 06:00:00",1,263.2,195,0,0,97.8,1.63,-2.4199998,0.00174,95260.586,17
"2020-02-25 12:00:00",1,263.93,212,0,0,97.700005,2.19,-3.02,0.0018699999,95174.086,70
"2020-02-25 18:00:00",1,269.1,254,197,3e-06,98,2.58,-4.1,0.00287,95228.85,94
"2020-02-26 00:00:00",1,268.29,278,180,6.1e-05,97.6,1.9599999,-5.45,0.00269,95014.4,100
"2020-02-26 06:00:00",1,267.4,282,0,0.000168,97.700005,0.71999997,-5.43,0.0025199999,94848.37,99
"2020-02-26 12:00:00",1,265.2,274,0,0.00011,97.8,-1.26,-5.04,0.0020899998,94704.766,98
"2020-02-26 18:00:00",1,266.6,271,168,0.000117,97.9,-3.33,-3.52,0.00237,94712.85,100
"2020-02-27 00:00:00",1,265.18,267,237,4.2e-05,97.200005,-5.7599998,-0.96,0.00208,94865.46,94
"2020-02-27 06:00:00",1,262.80002,251,0,2.4e-05,97,-5.98,-0.01,0.00168,95026.15,97
"2020-02-27 12:00:00",1,261.4,239,0,1.9e-05,97.200005,-6.56,0.78999996,0.00148,95176.14,97
"2020-02-27 18:00:00",1,262.6,245,250,2.5e-05,97.200005,-7.48,1.18,0.00165,95418.89,100
"2020-02-28 00:00:00",1,260.7,243,275,2.4e-05,96.9,-6.46,1.4599999,0.0013799999,95770.414,100
"2020-02-28 06:00:00",1,258.80002,207,0,8e-06,97.5,-4.85,1.43,0.00116,95901.625,80
"2020-02-28 12:00:00",1,257.2,186,0,3e-06,97.8,-3.81,1.67,0.00099,95963.18,66
"2020-02-28 18:00:00",1,261.30002,184,326,3e-06,96.700005,-3.1699998,1.68,0.00145,95989.98,79
"2020-02-29 00:00:00",1,257.87,204,344,6e-06,99.3,-1.5899999,1.29,0.00108,96205.33,64
"2020-02-29 06:00:00",1,253,171,0,0,99.8,-0.31,1.9399999,0.00065999996,96196.305,11
"2020-02-29 12:00:00",1,253.40001,173,0,0,98.200005,0.53999996,1.99,0.00068,96092.65,14
"2020-02-29 18:00:00",1,264,192,333,2e-06,97.5,1.63,2.96,0.00186,95892.03,22
"2020-03-01 00:00:00",1,267.19998,250,317,9e-06,97.3,1.41,3.7099998,0.00245,95534.61,72
"2020-03-01 06:00:00",1,265.21,234,0,2e-06,97.6,1.42,3.47,0.00208,95240.305,53
"2020-03-01 12:00:00",1,263.97998,232,0,2e-06,97.9,-0.08,2.28,0.00189,94880.99,72
"2020-03-01 18:00:00",1,270.47998,256,262,5e-06,97.1,-2.07,1.03,0.0031899998,94802.74,94
"2020-03-02 00:00:00",1,270.36,295,216,1.3e-05,97.4,-2.59,0.98999995,0.00317,94982.81,90
"2020-03-02 06:00:00",1,267.2,274,0,9e-06,98.3,-1.74,0.31,0.00247,95336.29,82
"2020-03-02 12:00:00",1,256.80002,205,0,0,99.6,-1.15,-1.13,0.00099,95562.56,22
"2020-03-02 18:00:00",1,270.2,196,356,0,97,1.2099999,-1.9,0.0030699999,95865.13,7
"2020-03-03 00:00:00",1,269.22998,262,323,8e-06,97.3,1.5699999,-2.35,0.00287,95897.414,70
"2020-03-03 06:00:00",1,266.80002,245,0,5e-06,97.6,2.73,-2.6699998,0.00237,95894.195,65
"2020-03-03 12:00:00",1,267.80002,251,0,6e-06,97.3,3.04,-3.25,0.00256,95632.625,74
"2020-03-03 18:00:00",1,271.4,281,176,5.6e-05,98.700005,2.04,-3.09,0.00345,95344.805,94
"2020-03-04 00:00:00",1,271.68,301,165,0.000182,98.8,-1.37,-1.5899999,0.00355,94968.73,100
"2020-03-04 06:00:00",1,270.6,290,0,8.8e-05,98.1,-4.21,0.84999996,0.00326,94773.766,98
"2020-03-04 12:00:00",1,269.6,285,0,1.6e-05,97.3,-4.93,0.91999996,0.0030099999,94734.94,91
"2020-03-04 18:00:00",1,270.80002,277,266,1.5e-05,97.6,-3.6799998,1.27,0.0033099998,94772.35,86
"2020-03-05 00:00:00",1,264.97,235,357,2e-06,99.200005,-0.71,1.7099999,0.00211,94727.79,44
"2020-03-05 06:00:00",1,264.30002,201,0,0,96.6,2.34,1.56,0.00192,94617.65,5
"2020-03-05 12:00:00",1,266.6,220,0,0,97.1,2.54,2.84,0.00234,94550.39,17
"2020-03-05 18:00:00",1,273.30002,236,343,2e-06,99.9,1.78,1.9,0.0040599997,94778.164,22
"2020-03-06 00:00:00",1,273.09,312,208,2e-05,97.700005,0.37,1.3199999,0.0038899998,95041.4,97
"2020-03-06 06:00:00",1,271.30002,299,0,1.2e-05,97.700005,-0.71,0.89,0.0033999998,95234.04,97
"2020-03-06 12:00:00",1,271.4,293,0,0.000155,98.700005,-2.78,0.21,0.00344,95431.71,94
"2020-03-06 18:00:00",1,271.4,297,130,0.000252,98.3,-4.02,0.82,0.00344,95660.04,96
"2020-03-07 00:00:00",1,267.5,288,208,7.8e-05,97.9,-4.0899997,1.43,0.0025199999,95841.5,98
"2020-03-07 06:00:00",1,264.30002,262,0,8e-06,97.8,-3.6599998,1.86,0.00192,95976.75,100
"2020-03-07 12:00:00",1,262.4,243,0,1.4e-05,97.9,-3.02,1.28,0.00162,96055.88,96
"2020-03-07 18:00:00",1,263.9,231,330,1.6e-05,96,-3.46,1.4499999,0.0018099999,96152.445,90
"2020-02-20 18:00:00",2,261.19998,9.999e+20,9.999e+20,9.999e+20,92.5,0.61,3.34,0.0013499999,97217.766,9.999e+20
"2020-02-21 00:00:00",2,258.4,170,339,0,96.5,1.8399999,4.37,0.0010899999,96808.35,1
"2020-02-21 06:00:00",2,257.71,180,0,0,96.700005,1.91,5.29,0.0010299999,96522.836,0
"2020-02-21 12:00:00",2,261.34,186,0,0,94.200005,3.01,5.41,0.00142,96103,0
"2020-02-21 18:00:00",2,268.69998,188,312,0,94.5,3.8799999,6.3799996,0.00268,95612.375,0
"2020-02-22 00:00:00",2,267.61,209,341,1e-06,97.5,1.18,5.33,0.00254,95510.875,10
"2020-02-22 06:00:00",2,266.02,245,0,3e-06,97.8,0.16,3.58,0.00223,95586.79,69
"2020-02-22 12:00:00",2,263.2,212,0,1e-06,97.5,0.17999999,3.06,0.0017499999,95550.35,30
"2020-02-22 18:00:00",2,270.8,205,309,0,96.5,0.59999996,2.85,0.0032199998,95563.45,11
"2020-02-23 00:00:00",2,268.25,211,346,0,97.3,1.86,2.09,0.0026699998,95477.266,0
"2020-02-23 06:00:00",2,263.38998,204,0,0,96.1,1.41,2.6499999,0.0017499999,95359.1,0
"2020-02-23 12:00:00",2,261.6,197,0,0,92.3,1.4599999,2,0.00143,95167.086,1
"2020-02-23 18:00:00",2,271.72998,202,315,0,98.5,3.35,1.78,0.0035599999,94976.164,5
"2020-02-24 00:00:00",2,271.82,270,294,4e-06,97.700005,3.1399999,3.08,0.0035599999,94760.33,77
"2020-02-24 06:00:00",2,268.2,285,0,5e-06,98,0.35999998,3.54,0.0026999998,94673.31,96
"2020-02-24 12:00:00",2,267.9,272,0,1e-05,97.3,-3.74,3.51,0.00262,94697.93,91
"2020-02-24 18:00:00",2,269.31497,239,288,7e-06,97.1,-2.27,4.5499997,0.00291,94795.29,62
"2020-02-25 00:00:00",2,266.78,259,266,8e-06,97.4,-0.57,2.6599998,0.00238,95011.87,84
"2020-02-25 06:00:00",2,261.52,207,0,0,99,-0.85999995,1.67,0.00153,95254.875,84
"2020-02-25 12:00:00",2,263.31,225,0,2e-06,98.5,1.1999999,-1.64,0.0017799999,95388.08,68
"2020-02-25 18:00:00",2,268.7,253,176,2.5e-05,98.3,1.16,-3.03,0.00278,95436.555,83
"2020-02-26 00:00:00",2,269.03,280,189,0.000117,98.1,1.1899999,-4.0299997,0.00286,95303.96,97
"2020-02-26 06:00:00",2,269.30002,287,0,4e-05,98.1,0.11,-3.8,0.00294,95138.52,100
"2020-02-26 12:00:00",2,268,278,0,0.000121,97.6,-1.9499999,-4.71,0.00263,94697.836,100
"2020-02-26 18:00:00",2,268,280,152,0.000186,97.9,-5.54,-4.5699997,0.00266,94393.62,99
"2020-02-27 00:00:00",2,265.33,275,150,0.000117,96.8,-7.85,-1.9599999,0.0021199998,94070.805,100
"2020-02-27 06:00:00",2,262.5,262,0,0.000153,97,-9.59,-1.39,0.0016699999,93549.06,100
"2020-02-27 12:00:00",2,262.6,257,0,0.000154,96.4,-10.41,0.089999996,0.0016699999,93275.95,100
"2020-02-27 18:00:00",2,261.6,253,186,0.000104,97,-9.24,1.49,0.00153,93923.06,100
