"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 06:00:00",1,270.03952,9.999e+20,9.999e+20,46291666666666664,90.183304,0.85085934,-0.22809814,95528.586,9.999e+20
"2020-10-29 12:00:00",1,268.63278,218,0,0,92.53973,1.7041137,0.6577929,95419.87,25
"2020-10-29 18:00:00",1,276.1704,270,170,0,66.34158,4.475056,-0.4943164,95100.31,87
"2020-10-30 00:00:00",1,273.07037,316,98,0.000115740740740741,96.85686,4.0698805,-1.4934546,94876.43,100
"2020-10-30 06:00:00",1,273.66577,312,0,4.62962962962963e-06,97.177315,0.49269286,0.997395,95065.46,99
"2020-10-30 12:00:00",1,274.1362,302,0,0,96.97975,-0.86795163,-0.016115723,95265.99,93
"2020-10-30 18:00:00",1,275.8685,310.6178,90,0,89.08135,4.8135986,-0.6803003,95154.305,96
"2020-10-31 00:00:00",1,274.32095,315,142,0,95.85792,7.9377685,-0.94527584,94451.24,94
"2020-10-31 06:00:00",1,275.78946,304,0,0,92.800674,5.0134497,1.1544507,93799.35,98
"2020-10-31 12:00:00",1,278.4225,275,0,0,74.262566,-0.17315185,6.902285,93685.086,98
"2020-10-31 18:00:00",1,278.89432,259.80933,180,0,48.466106,-5.760923,11.811536,94272.18,32
"2020-11-01 00:00:00",1,272.36148,236,260,0,50.76743,-8.035053,9.160754,94942.98,62
"2020-11-01 06:00:00",1,269.47873,208,0,0,65,-7.118679,5.5917187,95684.13,5
"2020-11-01 12:00:00",1,266.40353,195,0,0,76.31618,-3.4855053,2.3753393,96258.17,0
"2020-11-01 18:00:00",1,273.43484,197,220,0,39.289112,0.806416,3.2439282,96526.29,0
"2020-11-02 00:00:00",1,272.26257,218,281,0,50.82622,3.4161913,2.0003858,96187.87,0
"2020-11-02 06:00:00",1,272.6305,225,0,0,55.012188,3.8437035,3.5846703,95882.25,1
"2020-11-02 12:00:00",1,271.4633,236,0,0,69.139626,0.97678465,4.0552735,95556.125,6
"2020-11-02 18:00:00",1,283.08667,254,200,0,42.869698,-0.28958252,4.8255734,95456.15,13
"2020-11-03 00:00:00",1,280.84918,276,261,0,55.63746,2.4899292,2.7266967,95176.71,2
"2020-11-03 06:00:00",1,279.3683,263.0161,0,0,60.230896,4.5458326,2.7736425,94826.17,0
"2020-11-03 12:00:00",1,279.23926,258,0,0,60.55914,4.269846,4.385937,94432.97,0
"2020-11-03 18:00:00",1,288.51846,265,200,0,37.186787,2.6094995,5.7452927,94202.586,18
"2020-11-04 00:00:00",1,286.4385,282,264,0,39.410774,2.2778108,4.4226227,94019.52,12
"2020-11-04 06:00:00",1,283.82043,266,0,0,42.776375,1.7335602,6.24751,94101.68,0
"2020-11-04 12:00:00",1,283.57043,266.2704,0,0,45.817486,1.0702759,6.739801,94180.28,0
"2020-11-04 18:00:00",1,290.9,283.53992,200,0,38.400665,0.12546387,8.259936,94414,0
"2020-11-05 00:00:00",1,287.637,299.46008,254,0,48.225513,2.9984741,3.1328797,94498.98,4
"2020-11-05 06:00:00",1,285.35178,311,0,0,47.081646,1.0117798,5.041467,94734.64,92
"2020-11-05 12:00:00",1,280.62155,268,0,0,66.89876,-0.110809326,2.357837,94869.36,29
"2020-11-05 18:00:00",1,289.62137,277,170,0,40.63878,7.16655,2.6421776,94454.93,38
"2020-11-06 00:00:00",1,288.5566,317,188,0,40.33757,4.42708,2.1520042,93856.4,99
"2020-11-06 06:00:00",1,282.49188,288,0,0,47.019894,-1.5482959,4.575381,94338.2,53
"2020-11-06 12:00:00",1,279.69766,275.6178,0,0,30.843262,-3.8107762,5.9134984,94933.68,81
"2020-11-06 18:00:00",1,275.5,274.21436,110,4.62962962962963e-06,41.39194,-3.9492552,0.63042724,95567.2,98
"2020-11-07 00:00:00",1,274.50714,262,168,0,48.22244,-1.8092237,-3.603999,95460.95,100
"2020-11-07 06:00:00",1,273.04617,261,0,0,53.706226,-2.0265257,-6.9020863,95449.22,100
"2020-11-07 12:00:00",1,270.68585,290,0,2.77777777777778e-05,86.89016,-2.8819885,-9.260918,94995.88,100
"2020-11-07 18:00:00",1,271.08887,301,20,8.7962962962963e-05,89.45287,-4.3547482,-8.326103,94526.11,100
"2020-11-08 00:00:00",1,272.76703,303,25,6.01851898148148e-05,96.58189,-3.510553,-7.320542,94016.71,100
"2020-11-08 06:00:00",1,277.54422,325,0,0.000212962962962963,98.460686,-2.1581812,-7.1154428,93324.71,100
"2020-11-08 12:00:00",1,286.90994,356,0,0.000291666666666667,89.38274,8.169495,-5.420162,92378.164,100
"2020-11-08 18:00:00",1,275.3497,316.84332,150,0.000347222222222222,66.9931,9.926459,9.520584,92719.32,69
"2020-11-09 00:00:00",1,269.77304,222,237,0,59.832764,4.0071335,12.562557,93693.48,35
"2020-11-09 06:00:00",1,267.07275,197.80862,0,0,56.76546,2.0090868,6.093098,94232.49,5
"2020-11-09 12:00:00",1,266.06183,234,0,4.62962962962963e-06,59.882687,-1.07885,9.346045,94535.08,99
"2020-11-09 18:00:00",1,267.28458,212,150,4.62962962962963e-06,51.08844,-2.5150194,10.808996,94713.62,94
"2020-11-10 00:00:00",1,265.17596,228.51697,183,4.62962962962963e-06,65.315926,-3.765803,8.796916,95084.586,100
"2020-11-10 06:00:00",1,263.4137,218,0,0,71.8555,-2.4546485,7.447168,95532.555,100
"2020-11-10 12:00:00",1,262.4769,210.14836,0,0,73.49147,-1.5889965,5.558718,95748.125,100
"2020-11-10 18:00:00",1,266.24588,202,150,0,53.649,-0.6539258,4.981809,95909.55,99
"2020-11-11 00:00:00",1,265.86346,192.05585,227,0,60.3271,0.8606055,2.3571923,95812.06,41
"2020-11-11 06:00:00",1,264.8621,185.05585,0,0,65.66812,2.045996,2.7725635,95799.44,0
"2020-11-11 12:00:00",1,264.58942,183,0,0,65.333,2.8165991,2.7367723,95690.766,0
"2020-11-11 18:00:00",1,272.6568,189,190,0,32.784744,3.773684,2.9228246,95676.59,0
