"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-16 00:00:00",1,254.13039,9.999e+20,9.999e+20,46291666666666664,96.35404,0.81700927,0.22621825,90641.43,9.999e+20
"2020-10-16 06:00:00",1,254.85397,158,21,0,77.2481,4.4090085,0.6417761,90649.85,11
"2020-10-16 12:00:00",1,257.1104,159,0,0,70.80445,7.8629174,0.40817383,90741.914,0
"2020-10-16 18:00:00",1,258.56967,160,2,0,64.35768,9.827998,0.087800294,90638.95,0
"2020-10-17 00:00:00",1,260.99167,164,157,0,58.794277,10.454285,-0.19755127,90531.5,6
"2020-10-17 06:00:00",1,262.49335,197,21,0,58.566383,9.889065,-0.3133838,90253.836,57
"2020-10-17 12:00:00",1,263.70923,232,0,0,60.067028,8.897048,-0.0804834,90078.51,96
"2020-10-17 18:00:00",1,265.9,227,0,0,66.50941,6.972776,0.42243406,89902.93,75
"2020-10-18 00:00:00",1,268.2921,222.27039,113,0,65.331085,6.3888206,0.29314452,89786.02,92
"2020-10-18 06:00:00",1,268.2989,241,13,0,63.095654,6.1318235,0.21906005,89596.67,100
"2020-10-18 12:00:00",1,267.6421,228,0,0,61.90561,6.4388256,0.40720212,89427.805,88
"2020-10-18 18:00:00",1,266.2,246,0,0,59.386074,2.8355298,1.5627637,89371.74,100
"2020-10-19 00:00:00",1,267.26303,248,89,0,75.61055,0.13951294,0.84313476,89382.04,100
"2020-10-19 06:00:00",1,266.48785,270,11,5.55555555555556e-05,96.72923,0.13825561,1.0613306,89402.21,100
"2020-10-19 12:00:00",1,266.6102,274,0,7.40740740740741e-05,97.2003,-0.4750781,1.0964062,89415.9,100
"2020-10-19 18:00:00",1,266.6,277,0,9.25925925925926e-05,96.963646,-0.32285887,1.2974609,89484.16,100
"2020-10-20 00:00:00",1,267.21057,279,73,0.000120370375,96.76902,-1.5025781,1.4573584,89644.33,100
"2020-10-20 06:00:00",1,265.33307,274,8,9.72222268518518e-05,96.85085,-1.2666552,1.3433862,89855.68,100
"2020-10-20 12:00:00",1,263.85968,256,0,4.62962962962963e-05,96.901184,-0.504353,1.2153295,90109.234,100
"2020-10-20 18:00:00",1,262.20865,241,0,2.31481481481481e-05,97.148964,-0.10124756,0.88081294,90372.19,100
"2020-10-21 00:00:00",1,261.53757,200,108,4.62962962962963e-06,91.86764,1.5727392,-0.2062378,90593.02,52
"2020-10-21 06:00:00",1,262.16083,180,13,0,74.762535,2.8510375,1.1990331,90748.71,5
