"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-30 12:00:00",1,286.72873,9.999e+20,9.999e+20,46291666666666664,60.3,-1.1222411,1.5555322,101193.56,9.999e+20
"2020-10-30 18:00:00",1,296.24017,292,540,0,30.613358,-2.4405396,0.7338623,101238.16,0
"2020-10-31 00:00:00",1,290.92102,314.00006,331,0,54.104065,-1.7035449,-0.8358569,101400.336,0
"2020-10-31 06:00:00",1,288.7888,311,0,0,75.52007,-1.9212695,-0.22322753,101567.195,0
"2020-10-31 12:00:00",1,289.62082,328,0,0,92.4285,-1.8883325,-0.70233643,101700.5,13
"2020-10-31 18:00:00",1,301.13315,367,490,4.62962962962963e-06,48.78117,-0.36295652,-3.1565697,101620.875,20
"2020-11-01 00:00:00",1,295.08188,384.7296,261,1.38888888888889e-05,85.72216,-0.58939207,-3.305051,101677.875,20
"2020-11-01 06:00:00",1,292.86542,367,0,2.31481481481481e-05,96.673355,-0.3472363,-1.7750536,101670.99,28
"2020-11-01 12:00:00",1,291.8655,351,0,0,96.78137,-0.18117675,-0.9196802,101673.15,7
"2020-11-01 18:00:00",1,302.23996,369,500,0,44.40521,-1.1591992,1.6954223,101433.54,4
"2020-11-02 00:00:00",1,296.51028,387.00092,250,0,63.924862,-1.6035303,2.232263,101458.85,30
"2020-11-02 06:00:00",1,291.59235,342,0,0,67.74611,-3.3265722,1.0097582,101625.375,1
"2020-11-02 12:00:00",1,284.509,282,0,0,35.125465,-4.244763,-0.30283082,101982.26,0
"2020-11-02 18:00:00",1,292.69168,268,540,0,33.613903,-3.802002,-2.3953955,101936.87,0
"2020-11-03 00:00:00",1,286.28696,286,325,0,47.090107,-1.2741187,-1.8393676,102012.125,0
"2020-11-03 06:00:00",1,283.36935,268,0,0,46.131683,-2.033396,0.39071533,102078.67,0
"2020-11-03 12:00:00",1,282.63113,273,0,0,48.07976,-2.612163,-0.10039551,102163.734,0
"2020-11-03 18:00:00",1,295.07602,293,520,0,34.934235,-2.1773071,-2.0158727,102064.23,0
"2020-11-04 00:00:00",1,289.156,314,313,0,61.05381,-1.8041699,-1.9900769,102173.99,0
"2020-11-04 06:00:00",1,286.82828,304,0,0,70.822784,-1.9830273,-0.8348022,102240.7,2
"2020-11-04 12:00:00",1,286.68658,310,0,0,78.1474,-2.3967113,-0.56639403,102275.125,3
