"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-02 06:00:00",1,289.4,9.999e+20,9.999e+20,9.999e+20,71.5,-2.8999999,-0.48999998,0.00816,101628.055,9.999e+20
"2019-11-02 12:00:00",1,287.06,366,0,8e-06,76.8,-3.1399999,0.29999998,0.0075399997,101591.914,66
"2019-11-02 18:00:00",1,292.61,380,270,6e-06,63.8,-3.05,1.16,0.0089,101517.1,82
"2019-11-03 00:00:00",1,288.81,354,150,3e-06,65.8,-2.81,0.71999997,0.00722,101532.14,67
"2019-11-03 06:00:00",1,284.69998,291,0,0,63.600002,-3.32,0.22,0.00532,101614.99,46
"2019-11-03 12:00:00",1,282.29,277,0,0,72.700005,-3.37,0.42999998,0.00518,101689.9,21
"2019-11-03 18:00:00",1,294.72,297,510,0,53.5,-3.6999998,-2.6,0.0084999995,101647.31,12
"2019-11-04 00:00:00",1,289.34,334,287,0,77.9,-2.8899999,-2.01,0.00882,101647.06,34
"2019-11-04 06:00:00",1,287.52,312,0,0,81.5,-2.99,-1.0699999,0.00821,101638.305,7
"2019-11-04 12:00:00",1,287.27,315,0,0,87.1,-2.71,-0.83,0.00863,101664.82,3
"2019-11-04 18:00:00",1,298.97998,341,490,0,53,-1.73,-3.04,0.010919999,101570.54,21
"2019-11-05 00:00:00",1,293.59,378,256,0,75.1,-2.26,-1.8,0.01112,101591.99,65
"2019-11-05 06:00:00",1,292.07,366,0,0,90.1,-2.1399999,-1.4699999,0.01213,101608.4,85
"2019-11-05 12:00:00",1,292.22998,366,0,1e-06,95.3,-3.27,-0.78,0.012949999,101706.92,38
"2019-11-05 18:00:00",1,299.91,391,410,6e-06,62.600002,-2.8,-2.1499999,0.01361,101685.36,48
"2019-11-06 00:00:00",1,294.78,391,259,1e-05,82.4,-2.27,-2.1399999,0.01311,101802.49,42
"2019-11-06 06:00:00",1,292.05,360,0,0,90.1,-2.76,-1.05,0.01208,101893.875,26
"2019-11-06 12:00:00",1,291.00998,356,0,0,94.9,-3.1,-1.23,0.0119199995,101941.35,29
"2019-11-06 18:00:00",1,298.69,383,380,2e-06,66.700005,-2.95,-2.78,0.0134499995,101889.12,62
