"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 12:00:00",1,296.8473,9.999e+20,9.999e+20,46291666666666664,92.480774,3.4218652,0.07846435,100955.555,9.999e+20
"2020-10-29 18:00:00",1,304.55334,411,460,4.62962962962963e-06,56.82417,4.8108983,4.1931543,100727.37,77
"2020-10-30 00:00:00",1,299.47427,415.3703,295,0,76.28955,3.1016967,3.720803,100651.1,19
"2020-10-30 06:00:00",1,293.81647,397,0,4.62962962962963e-06,55.207344,-2.1537354,3.7889698,100932.99,39
"2020-10-30 12:00:00",1,287.10196,297,0,0,57.700916,-2.21718,1.5832275,101187.18,0
"2020-10-30 18:00:00",1,296.7086,299,540,0,34.481354,-2.2682276,0.47695556,101247.1,0
"2020-10-31 00:00:00",1,291.38333,321,328,0,55.970764,-1.4570874,-1.4543066,101393.016,0
"2020-10-31 06:00:00",1,289.21866,314,0,0,80.250565,-1.8178003,-0.55325437,101575.56,0
"2020-10-31 12:00:00",1,291.5282,355,0,0,83.54396,-1.9408935,-0.9918408,101694.81,54
"2020-10-31 18:00:00",1,300.29623,373,450,4.62962962962963e-06,52.022804,-1.0874219,-3.950276,101670.93,40
"2020-11-01 00:00:00",1,294.52682,384,256,9.25925925925926e-06,77.356544,-0.8592114,-2.1661816,101731.89,41
"2020-11-01 06:00:00",1,292.12222,353,0,0,89.61976,-1.209187,-0.43727538,101695.46,3
"2020-11-01 12:00:00",1,292.22137,373,0,9.25925925925926e-06,94.7652,-0.09004638,-0.40880126,101701.94,37
"2020-11-01 18:00:00",1,302.85004,371,500,0,42.76306,-0.8995532,1.3334374,101476.71,0
"2020-11-02 00:00:00",1,296.32428,376,306,0,64.84652,-1.7509887,1.959414,101454.94,2
"2020-11-02 06:00:00",1,292.54776,352.02197,0,0,67.38384,-3.3283691,1.0053881,101639.54,6
"2020-11-02 12:00:00",1,286.9245,306,0,0,51.686543,-4.560669,0.24618895,101932.45,2
"2020-11-02 18:00:00",1,292.54944,276,540,0,29.595179,-4.5857983,-3.0327466,101957.25,0
"2020-11-03 00:00:00",1,286.2181,281,328,0,52.76889,-2.0768726,-1.71375,102103.39,0
"2020-11-03 06:00:00",1,283.23724,272,0,0,47.89464,-2.2440894,0.44359374,102112.66,0
