"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-12 18:00:00",1,254.4428,9.999e+20,9.999e+20,46291666666666664,93.9936,0.09636108,-0.48097166,89386.81,9.999e+20
"2020-10-13 00:00:00",1,255.35191,169,165,0,95.00537,-0.0018457031,-0.696687,89477.46,87
"2020-10-13 06:00:00",1,252.89746,159.53992,28,0,97.21784,0.99613523,-0.38177246,89519.44,51
"2020-10-13 12:00:00",1,253.12341,157.59485,0,0,90.64837,1.055061,-0.28911132,89524.15,27
"2020-10-13 18:00:00",1,253.96988,157,3,0,85.39004,1.5121118,-0.3668347,89430.7,1
"2020-10-14 00:00:00",1,256.6339,169,157,0,78.146996,0.27413574,-0.6152429,89421.15,67
"2020-10-14 06:00:00",1,256.70392,200,20,0,70.1024,0.42683592,-0.49909177,89504.23,98
"2020-10-14 12:00:00",1,257.47095,210,0,0,68.0835,0.57515377,-0.60231197,89651.08,100
"2020-10-14 18:00:00",1,258.0195,216,0,0,76.9693,0.37541747,-0.30340332,89804.06,100
"2020-10-15 00:00:00",1,258.80536,221,108,9.25925925925926e-06,95.345474,-0.8577295,-0.34952512,90048.54,100
"2020-10-15 06:00:00",1,256.703,220,17,1.38888888888889e-05,97.23661,-0.5850342,0.62568843,90241.68,100
"2020-10-15 12:00:00",1,255.51067,206,0,9.25925925925926e-06,98.025085,0.20442383,0.7108618,90427.45,86
"2020-10-15 18:00:00",1,254.69202,192,0,4.62962962962963e-06,97.056946,0.8994702,0.30643797,90530.95,83
"2020-10-16 00:00:00",1,256.52237,162,155,0,88.49261,1.5869507,0.46595702,90586.4,16
"2020-10-16 06:00:00",1,256.26456,155,23,0,69.304726,4.205798,0.80963624,90555.65,0
"2020-10-16 12:00:00",1,256.5082,152,0,0,68.193275,6.2004566,0.7967554,90514.86,0
"2020-10-16 18:00:00",1,257.83484,155,0,0,70.09905,7.6340427,0.754834,90426.4,12
"2020-10-17 00:00:00",1,261.42154,208,117,0,75.80114,7.2671485,0.36943114,90399.26,83
"2020-10-17 06:00:00",1,260.92786,211,15,0,79.79868,7.9732957,0.12654784,90323.2,84
"2020-10-17 12:00:00",1,262.7655,203.13568,0,0,79.87287,6.7569456,-0.26563475,90193.42,64
"2020-10-17 18:00:00",1,262.72092,200,0,0,78.500084,6.201113,-0.62427247,90006.96,26
"2020-10-18 00:00:00",1,265.0521,197,142,0,75.875404,5.9479127,-0.762876,89818.97,0
"2020-10-18 06:00:00",1,263.4092,194,18,0,72.28572,6.715686,-1.1627954,89670.08,20
"2020-10-18 12:00:00",1,262.13077,186.80205,0,0,54.698933,8.205536,-1.8087634,89533.445,0
"2020-10-18 18:00:00",1,260.6517,173,0,0,45.951965,8.476863,-1.9874487,89349.64,0
"2020-10-19 00:00:00",1,261.98398,157,148,0,49.617825,7.7321754,-1.8162915,89140.51,0
"2020-10-19 06:00:00",1,262.7509,190,16,0,52.049133,6.675935,-0.93690425,88829.37,93
"2020-10-19 12:00:00",1,264.01578,246,0,0,68.36251,5.8814597,-0.28022215,88607.89,100
"2020-10-19 18:00:00",1,263.11118,243,0,4.62962962962963e-06,88.42916,4.6798096,0.73174316,88588.15,98
"2020-10-20 00:00:00",1,263.6835,235,92,4.62962962962963e-06,89.96432,2.9534228,1.0478173,88672.336,95
"2020-10-20 06:00:00",1,262.94037,234,11,9.25925925925926e-06,92.79205,2.4170287,1.150105,88883.77,94
"2020-10-20 12:00:00",1,262.71338,238,0,1.85185185185185e-05,94.629684,1.7562377,1.1129761,89187.15,94
"2020-10-20 18:00:00",1,262.9144,240,0,1.85185185185185e-05,92.85779,2.5261328,1.0377442,89442.836,94
"2020-10-21 00:00:00",1,265.20316,248,78,1.85185185185185e-05,94.817955,1.6782886,1.4333984,89696.24,97
"2020-10-21 06:00:00",1,264.71646,259,8,5.09259259259259e-05,96.95868,0.6276196,1.3267359,89882.64,99
"2020-10-21 12:00:00",1,263.8348,251,0,2.77777777777778e-05,96.47868,0.26259032,0.8364868,89997.85,100
"2020-10-21 18:00:00",1,262.0483,226,0,9.25925925925926e-06,96.09319,0.3749487,0.62387204,90039.625,99
"2020-10-22 00:00:00",1,261.24155,199,100,0,93.15395,0.83984375,0.7259863,90113.375,78
"2020-10-22 06:00:00",1,259.72348,179.05203,12,0,93.52663,1.2929492,0.73218995,90173.85,32
"2020-10-22 12:00:00",1,259.0721,184,0,0,98.03808,0.54195553,0.44015136,90112.766,30
"2020-10-22 18:00:00",1,258.25827,188,0,4.62962962962963e-06,95.03695,0.7476489,-0.34069824,89967.164,40
"2020-10-23 00:00:00",1,258.9289,180,103,0,96.46465,-0.043481443,-0.81224364,89645.625,23
"2020-10-23 06:00:00",1,256.8765,181.03418,9,0,98.03976,1.2023511,-0.9108471,89224.74,98
"2020-10-23 12:00:00",1,256.45557,168,0,0,83.46204,1.1082275,-0.7495166,88828.21,41
"2020-10-23 18:00:00",1,256.30325,166,0,0,71.85302,0.95084226,-0.69756347,88497.65,3
"2020-10-24 00:00:00",1,258.0793,173.3822,94,0,66.86589,0.14486328,-0.8213183,88244.21,64
"2020-10-24 06:00:00",1,256.39667,185,8,0,65.13499,0.3849707,-0.6462378,88094.18,99
"2020-10-24 12:00:00",1,254.68709,175,0,0,67.73633,0.106716305,-0.2531909,88040.22,67
"2020-10-24 18:00:00",1,254.27892,159,0,0,63.926907,0.8819873,0.29574218,88097.34,1
"2020-10-25 00:00:00",1,256.3676,161,104,0,63.415222,1.1446289,0.53759766,88166.32,0
"2020-10-25 06:00:00",1,256.41785,161,9,0,66.363785,2.9893603,0.84511715,88236.46,2
"2020-10-25 12:00:00",1,256.66525,178,0,0,75.64478,2.7588916,0.85345215,88226.89,75
"2020-10-25 18:00:00",1,255.48141,163,0,0,81.700195,3.1001587,0.76535153,88102.68,5
"2020-10-26 00:00:00",1,256.07224,162,95,0,85.32193,2.2720826,0.74796385,87934.766,0
"2020-10-26 06:00:00",1,254.24095,162.94415,7,0,89.421,2.1183226,0.74994874,87791.83,50
"2020-10-26 12:00:00",1,254.8896,193,0,9.25925925925926e-06,98.15617,0.12740478,1.2956958,87720.484,94
"2020-10-26 18:00:00",1,252.52797,177,0,9.25925925925926e-06,89.24276,2.9572754,0.62342775,87810.43,49
"2020-10-27 00:00:00",1,255.06859,150.13568,91,0,71.24194,2.7593431,0.28248534,87854,0
"2020-10-27 06:00:00",1,254.19572,150.27136,7,0,66.971596,4.1084447,0.9468994,87934.72,0
"2020-10-27 12:00:00",1,254.42377,152.00092,0,0,68.0934,3.8708372,0.8218188,88022.35,2
"2020-10-27 18:00:00",1,254.2302,153,0,0,67.286064,3.012495,0.46183348,88050.21,4
"2020-10-28 00:00:00",1,254.79517,154.00092,86,0,67.079384,1.7171997,0.38099852,88011.9,0
"2020-10-28 06:00:00",1,253.02324,153,6,0,62.976357,1.1631665,-0.13083008,87842.19,0
"2020-10-28 12:00:00",1,254.32004,199,0,0,79.79748,-0.594668,-0.22630371,87608.695,85
"2020-10-28 18:00:00",1,253.77031,211,0,0,85.37716,-0.24047118,0.18947753,87406.01,100
"2020-10-12 18:00:00",2,255.30327,9.999e+20,9.999e+20,46291666666666664,89.92984,-0.2221643,-0.5069092,89450.75,9.999e+20
"2020-10-13 00:00:00",2,255.67328,176,159,0,95.154816,-0.061901852,-0.68271726,89540.945,90
"2020-10-13 06:00:00",2,253.28308,161,28,0,96.21779,1.2412622,-0.39978516,89541.836,42
"2020-10-13 12:00:00",2,253.51147,156.40515,0,0,86.681755,1.0367236,-0.35977295,89545.25,4
"2020-10-13 18:00:00",2,254.73253,156.72961,3,0,77.65426,1.7860644,-0.6256006,89475.11,0
"2020-10-14 00:00:00",2,258.2091,171,159,0,70.67943,0.5341211,-0.6830493,89474.56,53
"2020-10-14 06:00:00",2,257.91776,206,19,0,65.86355,1.1008911,-0.42979613,89558.08,100
"2020-10-14 12:00:00",2,258.71597,213,0,0,69.03109,1.5121509,0.16883545,89715.6,100
"2020-10-14 18:00:00",2,258.51953,214,0,0,70.98954,0.6719604,0.15002686,89886.04,98
"2020-10-15 00:00:00",2,259.89078,218,113,0,76.80087,-0.43160155,0.2594116,90188.805,95
"2020-10-15 06:00:00",2,256.46252,193,18,0,85.904175,1.3347168,0.6778857,90388.76,59
"2020-10-15 12:00:00",2,256.16174,161,0,0,87.226746,1.7766626,0.605061,90564.52,0
"2020-10-15 18:00:00",2,256.3302,158,0,0,80.49285,2.1005836,0.5332373,90655.234,0
"2020-10-16 00:00:00",2,258.63162,158.53992,163,0,69.3267,1.6912427,0.187937,90691.16,0
"2020-10-16 06:00:00",2,257.8382,156,23,0,53.59596,3.6184764,0.17315552,90658.73,0
"2020-10-16 12:00:00",2,258.1847,155,0,0,50.997814,4.8643284,0.4567859,90632.7,0
"2020-10-16 18:00:00",2,258.6154,155,0,0,55.748318,6.8200707,0.05068359,90630.67,0
